fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
666,9,1,2025-08-17T15:30:00Z,False,14,Man Utd,0,1,False,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4,5.5,6.0,1.2,1,1,0,2,1,90,2446382,0,0,0
666,11,2,2025-08-23T16:30:00Z,True,11,Leeds,5,0,False,90,1,2,0,1,0,0,0,0,0,0,0,2,44,67.0,1.6,44.0,11.3,2,3,0,5,12,90,2685766,203416,264395,-60979
666,25,3,2025-08-31T15:30:00Z,False,12,Liverpool,1,0,False,90,1,0,0,0,1,0,0,0,1,0,0,0,8,7.0,26.0,4.0,3.7,1,1,0,2,1,90,2805037,322756,256853,65903
666,31,4,2025-09-13T11:30:00Z,True,16,Nott'm Forest,3,0,False,67,1,1,0,1,0,0,0,0,0,0,0,0,30,34.6,11.3,44.0,9.0,1,1,1,3,6,90,2960689,333371,338487,-5116
666,41,5,2025-09-21T15:30:00Z,True,13,Man City,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,3,0.2,1.8,12.0,1.4,0,3,0,3,2,90,3016420,250497,201079,49418
666,58,6,2025-09-28T15:30:00Z,False,15,Newcastle,1,2,False,90,1,0,0,0,1,0,0,0,0,0,0,0,9,7.6,21.7,52.0,8.1,1,4,1,6,2,90,3054386,429849,410690,19159
666,61,7,2025-10-04T14:00:00Z,True,19,West Ham,2,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,-1,1.4,1.3,52.0,5.5,0,1,0,1,2,90,3392158,491582,223513,268069
666,74,8,2025-10-18T16:30:00Z,False,10,Fulham,0,1,False,90,1,0,0,1,0,0,0,0,0,0,0,0,11,3.4,0.9,48.0,5.2,0,2,0,2,2,91,3063379,134799,444430,-309631
666,81,9,2025-10-26T14:00:00Z,True,8,Crystal Palace,1,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,3.3,13.0,1.5,1,2,0,3,2,90,2776130,89972,388306,-298334
666,92,10,2025-11-01T15:00:00Z,False,3,Burnley,0,2,False,45,1,1,0,0,0,0,0,0,0,0,0,2,39,37.0,33.5,37.0,10.8,0,2,0,2,7,90,2620064,120568,287264,-166696
666,108,11,2025-11-08T17:30:00Z,False,17,Sunderland,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,89,1816118,16740,804260,-787520
666,111,12,2025-11-23T16:30:00Z,True,18,Spurs,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,88,1471063,2898,361400,-358502
666,123,13,2025-11-30T16:30:00Z,False,7,Chelsea,1,1,False,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.3,2.0,0.2,0,0,0,0,0,88,1339971,2949,146998,-144049
666,131,14,2025-12-03T19:30:00Z,True,5,Brentford,2,0,False,7,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1.3,0.0,0.1,0,0,0,0,1,88,1339225,22390,38050,-15660
666,141,15,2025-12-06T12:30:00Z,False,2,Aston Villa,2,1,False,45,0,0,0,0,1,0,0,0,0,0,0,0,3,1.2,0.8,4.0,0.6,1,1,0,2,1,88,1309245,15138,45033,-29895
666,151,16,2025-12-13T20:00:00Z,True,20,Wolves,2,1,False,80,1,0,0,1,0,0,0,0,0,0,0,0,4,0.0,0.3,12.0,1.0,0,1,1,2,2,88,1392430,121051,56757,64294
666,164,17,2025-12-20T20:00:00Z,False,9,Everton,0,1,False,64,1,1,0,1,0,0,0,0,1,0,0,0,17,31.2,10.6,33.0,7.5,0,0,1,1,5,88,1302160,12372,87007,-74635
666,171,18,2025-12-27T15:00:00Z,True,6,Brighton,2,1,False,70,1,0,0,0,1,0,0,0,0,0,0,0,5,5.0,0.7,40.0,4.6,1,1,0,2,2,88,1288330,19471,44489,-25018
666,181,19,2025-12-30T20:15:00Z,True,2,Aston Villa,4,1,False,76,1,0,0,1,0,0,0,0,0,0,0,0,-3,0.0,0.6,15.0,1.4,3,1,0,4,2,88,1249422,5964,40253,-34289
666,192,20,2026-01-03T17:30:00Z,False,4,Bournemouth,2,3,False,65,1,0,0,0,1,0,0,0,0,0,0,0,5,2.4,1.7,10.0,1.4,2,2,0,4,2,88,1232903,8470,30802,-22332
666,201,21,2026-01-08T20:00:00Z,True,12,Liverpool,0,0,False,63,1,0,0,1,0,0,0,0,0,0,0,0,6,1.4,13.2,2.0,1.7,0,1,0,1,2,88,1210950,9458,32732,-23274
666,217,22,2026-01-17T17:30:00Z,False,16,Nott'm Forest,0,0,False,56,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,2.4,6.0,0.7,0,3,0,3,1,87,1200610,16167,30579,-14412
666,221,23,2026-01-25T16:30:00Z,True,14,Man Utd,2,3,False,32,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.5,4.0,0.2,0,1,0,1,1,87,1192434,9489,18822,-9333
666,234,24,2026-01-31T15:00:00Z,False,11,Leeds,0,4,False,75,1,1,0,1,0,0,0,0,0,0,0,1,32,36.2,12.4,44.0,9.3,2,2,1,5,7,87,1204119,28466,21442,7024
666,241,25,2026-02-07T15:00:00Z,True,17,Sunderland,3,0,False,30,0,2,0,0,0,0,0,0,0,0,0,3,54,66.0,0.3,50.0,11.6,0,1,0,1,12,87,1253568,56158,14782,41376
666,252,26,2026-02-12T20:00:00Z,False,5,Brentford,1,1,False,90,1,0,0,0,1,0,0,0,1,0,0,0,2,2.2,15.3,6.0,2.4,1,1,0,2,1,88,1806438,497352,14595,482757
666,310,26,2026-02-18T20:00:00Z,False,20,Wolves,2,2,False,64,1,0,0,0,1,0,0,0,0,0,0,0,7,2.4,10.7,2.0,1.5,1,0,0,1,2,88,1806438,497352,14595,482757
666,269,27,2026-02-22T16:30:00Z,False,18,Spurs,1,4,False,90,1,2,0,0,1,0,0,0,0,0,0,3,66,67.0,14.4,39.0,12.0,0,4,1,5,13,88,1527367,21508,222702,-201194
666,271,28,2026-03-01T16:30:00Z,True,7,Chelsea,2,1,False,75,1,0,0,0,1,0,0,0,0,0,0,0,3,0.2,3.6,2.0,0.6,0,4,0,4,2,88,1587066,92583,43207,49376
666,283,29,2026-03-04T19:30:00Z,False,6,Brighton,0,1,False,58,1,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,14.8,6.0,2.0,0,4,0,4,1,88,1603810,68512,58919,9593
666,291,30,2026-03-14T17:30:00Z,True,9,Everton,2,0,False,29,0,1,0,0,0,0,0,0,0,0,0,2,34,40.0,0.5,33.0,7.4,2,0,0,2,7,88,1545202,34535,88823,-54288
666,311,32,2026-04-11T11:30:00Z,True,4,Bournemouth,1,2,False,90,1,1,0,0,2,0,0,0,1,0,0,0,6,26.2,3.1,36.0,6.5,0,0,0,0,5,88,1547887,83677,28239,55438
666,327,33,2026-04-19T15:30:00Z,False,13,Man City,2,1,False,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,1,88,1480943,35537,76792,-41255
666,331,34,2026-04-25T16:30:00Z,True,15,Newcastle,1,0,False,56,0,0,0,0,0,0,0,0,0,0,0,0,5,6.0,10.6,7.0,2.4,2,0,0,2,1,88,1677687,121693,28575,93118
