fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
682,7,1,2025-08-16T16:30:00Z,True,13,Man City,0,4,False,71,1,0,0,0,3,0,0,0,0,0,0,0,-4,7.2,0.8,2.0,1.0,3,2,1,4,1,45,7272,0,0,0
682,12,2,2025-08-23T14:00:00Z,False,4,Bournemouth,1,0,False,45,1,0,0,0,1,0,0,0,0,0,0,0,3,2.2,0.3,2.0,0.5,0,2,1,1,1,45,9686,932,635,297
682,30,3,2025-08-30T14:00:00Z,True,9,Everton,2,3,False,15,0,0,1,0,0,0,0,0,0,0,0,0,17,21.2,15.0,0.0,3.6,1,0,0,1,4,45,9533,384,1064,-680
682,39,4,2025-09-13T14:00:00Z,False,15,Newcastle,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,9506,426,822,-396
682,50,5,2025-09-20T14:00:00Z,True,11,Leeds,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,9248,238,722,-484
682,60,6,2025-09-27T19:00:00Z,False,18,Spurs,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,8578,84,877,-793
682,70,7,2025-10-05T13:00:00Z,True,6,Brighton,1,1,False,13,0,0,0,0,1,0,0,0,0,0,0,0,-1,2.2,0.3,0.0,0.3,1,0,0,1,1,44,8172,73,619,-546
682,78,8,2025-10-18T14:00:00Z,False,17,Sunderland,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,44,8097,87,458,-371
682,90,9,2025-10-26T14:00:00Z,True,3,Burnley,2,3,False,5,0,0,0,0,1,0,0,0,0,0,0,0,0,4.2,4.5,0.0,0.9,1,1,0,1,1,44,7890,62,370,-308
682,94,10,2025-11-01T15:00:00Z,False,10,Fulham,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,44,8110,328,282,46
682,103,11,2025-11-08T20:00:00Z,False,7,Chelsea,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,44,7877,62,377,-315
682,120,12,2025-11-22T15:00:00Z,True,8,Crystal Palace,0,2,False,87,1,0,0,0,2,0,0,0,0,0,0,0,5,11.0,22.6,9.0,4.3,3,2,1,4,1,43,7894,57,220,-163
682,121,13,2025-11-30T14:05:00Z,False,2,Aston Villa,1,0,False,76,1,0,0,0,1,0,0,0,1,0,0,0,-2,5.0,15.3,6.0,2.6,2,2,0,2,1,43,7883,83,180,-97
682,140,14,2025-12-03T19:30:00Z,True,16,Nott'm Forest,0,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,9,15.8,12.7,4.0,3.3,6,1,1,7,2,43,8107,251,109,142
682,150,15,2025-12-08T20:00:00Z,True,14,Man Utd,1,4,False,90,1,0,1,0,4,0,0,0,0,0,0,0,1,29.2,11.1,6.0,4.6,3,2,1,4,3,43,7983,75,266,-191
682,151,16,2025-12-13T20:00:00Z,False,1,Arsenal,2,1,False,90,1,0,0,0,2,0,0,0,0,0,0,0,1,11.6,15.2,0.0,2.7,5,2,0,5,1,43,8089,291,334,-43
682,170,17,2025-12-20T15:00:00Z,True,5,Brentford,0,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,4,3.2,2.9,15.0,2.1,2,3,0,2,1,43,8169,231,276,-45
682,176,18,2025-12-27T15:00:00Z,False,12,Liverpool,2,1,False,28,0,0,0,0,0,0,0,0,0,0,0,0,3,0.6,1.0,0.0,0.2,0,0,0,0,1,43,8091,148,283,-135
682,187,19,2025-12-30T20:15:00Z,False,14,Man Utd,1,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,1,43,8067,72,185,-113
682,200,20,2026-01-03T15:00:00Z,True,19,West Ham,3,0,False,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0,0,0,0,1,43,8114,114,117,-3
