fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
252,5,1,2025-08-16T14:00:00Z,True,19,West Ham,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,1988465,0,0,0
252,14,2,2025-08-23T14:00:00Z,False,3,Burnley,2,0,False,10,0,0,0,0,1,0,0,0,0,0,0,0,2,0.0,1.6,6.0,0.6,0,0,0,0,1,45,2087215,112856,135834,-22978
252,28,3,2025-08-30T14:00:00Z,True,5,Brentford,2,1,False,3,0,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,1,0,0,1,1,45,1600598,60154,505170,-445016
252,33,4,2025-09-13T19:00:00Z,False,5,Brentford,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,44,1279112,51079,448470,-397391
252,47,5,2025-09-20T16:30:00Z,False,14,Man Utd,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,44,1140642,31325,196987,-165662
252,53,6,2025-09-27T14:00:00Z,True,6,Brighton,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,1015619,94183,236343,-142160
252,65,7,2025-10-04T16:30:00Z,True,12,Liverpool,2,1,False,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,4.0,0.1,0,0,0,0,1,43,957269,51086,113553,-62467
252,77,8,2025-10-18T11:30:00Z,False,16,Nott'm Forest,0,3,False,45,0,0,0,0,0,0,0,0,0,0,0,0,-6,0.0,1.3,12.0,0.8,1,1,0,2,1,43,906669,54859,113120,-58261
252,85,9,2025-10-25T14:00:00Z,True,17,Sunderland,1,2,False,75,1,0,0,0,1,0,0,0,0,0,0,0,4,0.0,1.1,24.0,2.3,0,0,0,0,2,43,856288,40468,92730,-52262
252,99,10,2025-11-01T17:30:00Z,False,18,Spurs,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,42,862848,65346,68170,-2824
252,103,11,2025-11-08T20:00:00Z,True,20,Wolves,3,0,False,13,0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0.3,14.0,1.0,0,0,0,0,1,42,860052,53205,54882,-1677
252,114,12,2025-11-22T12:30:00Z,False,3,Burnley,0,2,False,14,0,0,1,0,0,0,0,0,0,0,0,0,16,17.0,11.3,4.0,3.2,0,0,0,0,4,42,868280,45386,52998,-7612
252,123,13,2025-11-30T16:30:00Z,True,1,Arsenal,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,42,961982,26003,37997,-11994
252,136,14,2025-12-03T20:15:00Z,False,11,Leeds,3,1,False,13,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1.3,4.0,0.3,0,0,0,0,1,42,863906,26896,31050,-4154
252,142,15,2025-12-06T15:00:00Z,False,4,Bournemouth,0,0,False,58,0,0,0,0,0,0,0,0,1,0,0,0,2,6.6,21.9,13.0,4.2,2,2,0,4,0,42,875131,38663,33215,5448
252,154,16,2025-12-13T15:00:00Z,True,9,Everton,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,42,1008280,201960,76570,125390
252,168,17,2025-12-20T12:30:00Z,False,15,Newcastle,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,42,1042712,88779,49311,39468
252,174,18,2025-12-27T17:30:00Z,True,2,Aston Villa,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,952410,29292,95959,-66667
252,184,19,2025-12-30T19:30:00Z,True,4,Bournemouth,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,934813,14403,47756,-33353
252,197,20,2026-01-04T17:30:00Z,False,13,Man City,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,914583,16377,30374,-13997
252,207,21,2026-01-07T19:30:00Z,False,10,Fulham,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,890077,8780,34072,-25292
