fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
385,1,1,2025-08-15T19:00:00Z,True,4,Bournemouth,4,2,False,8,0,1,0,0,0,0,0,0,0,0,0,0,29,35.2,0.3,17.0,5.3,0,0,1,1,6,65,7924,0,0,0
385,19,2,2025-08-25T19:00:00Z,False,15,Newcastle,2,3,False,10,0,0,0,0,1,0,0,0,0,0,0,0,2,1.2,0.3,0.0,0.2,1,0,0,1,1,65,37939,8842,2566,6276
385,25,3,2025-08-31T15:30:00Z,True,1,Arsenal,1,0,False,11,0,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.1,2.0,0.2,0,0,0,0,1,65,39763,3604,7281,-3677
385,34,4,2025-09-14T13:00:00Z,False,3,Burnley,0,1,False,18,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.6,8.0,0.7,0,0,0,0,1,65,37942,1836,6046,-4210
385,46,5,2025-09-20T11:30:00Z,True,9,Everton,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,65,35817,960,4015,-3055
385,54,6,2025-09-27T14:00:00Z,False,8,Crystal Palace,2,1,False,16,0,1,0,0,1,0,0,0,1,0,0,0,16,30.2,3.3,18.0,5.2,1,0,0,1,5,64,35956,2966,3869,-903
385,65,7,2025-10-04T16:30:00Z,False,7,Chelsea,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,64,41496,7283,3175,4108
385,75,8,2025-10-19T15:30:00Z,True,14,Man Utd,1,2,False,18,0,0,1,0,1,0,0,0,0,0,0,0,17,24.6,11.1,8.0,4.4,1,0,2,3,4,64,39547,2386,5150,-2764
385,84,9,2025-10-25T19:00:00Z,False,5,Brentford,3,2,False,29,0,0,0,0,0,0,0,0,0,0,0,0,6,6.6,1.0,9.0,1.7,1,1,2,4,1,64,42556,4153,2007,2146
385,95,10,2025-11-01T20:00:00Z,True,2,Aston Villa,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,64,41083,1773,3671,-1898
385,106,11,2025-11-09T16:30:00Z,False,13,Man City,3,0,False,7,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0,0,1,1,1,64,38511,609,3552,-2943
385,117,12,2025-11-22T15:00:00Z,True,16,Nott'm Forest,0,3,False,22,0,0,0,0,1,0,0,0,1,0,0,0,1,0.2,2.3,19.0,2.2,0,0,2,2,0,64,37940,825,1952,-1127
385,130,13,2025-11-30T14:05:00Z,False,19,West Ham,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,64,37037,454,1632,-1178
385,137,14,2025-12-03T20:15:00Z,True,17,Sunderland,1,1,False,4,0,0,0,0,0,0,0,0,0,0,0,0,12,5.4,0.6,7.0,1.3,1,1,0,2,1,63,36459,236,892,-656
385,146,15,2025-12-06T17:30:00Z,False,11,Leeds,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,63,36503,732,904,-172
385,156,16,2025-12-13T15:00:00Z,True,6,Brighton,2,0,False,7,0,0,0,0,0,0,0,0,0,0,0,0,6,2.2,10.5,2.0,1.5,1,1,0,2,1,63,36307,1268,1682,-414
385,169,17,2025-12-20T17:30:00Z,False,18,Spurs,1,2,False,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,1,0,0,1,1,63,37885,2576,1350,1226
385,176,18,2025-12-27T15:00:00Z,True,20,Wolves,2,1,False,60,1,0,0,0,1,0,0,0,0,0,0,0,3,2.6,1.8,10.0,1.4,3,2,0,5,2,63,50053,11034,1643,9391
385,186,19,2026-01-01T17:30:00Z,True,11,Leeds,0,0,False,11,0,0,0,0,0,0,0,0,0,0,0,0,1,1.6,0.7,4.0,0.6,1,1,0,2,1,63,45207,1897,3686,-1789
385,195,20,2026-01-04T15:15:00Z,False,10,Fulham,2,2,False,5,0,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.1,0.0,0.0,0,0,0,0,1,63,42556,499,3711,-3212
385,201,21,2026-01-08T20:00:00Z,False,1,Arsenal,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,63,40001,305,2977,-2672
385,215,22,2026-01-17T15:00:00Z,True,3,Burnley,1,1,False,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,2.0,0.1,0,0,0,0,1,63,38565,493,2208,-1715
385,222,23,2026-01-24T17:30:00Z,False,4,Bournemouth,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,63,37283,115,1455,-1340
385,235,24,2026-01-31T20:00:00Z,True,15,Newcastle,4,1,False,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0,0,0,0,1,63,36193,144,1293,-1149
385,247,25,2026-02-08T16:30:00Z,True,13,Man City,1,2,False,1,0,0,0,0,0,0,0,0,0,0,0,0,5,4.4,0.3,19.0,2.4,0,0,0,0,1,63,36082,324,560,-236
385,258,26,2026-02-11T20:15:00Z,False,17,Sunderland,0,1,False,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.3,2.0,0.2,1,0,0,1,1,63,36009,327,498,-171
385,267,27,2026-02-22T14:00:00Z,False,16,Nott'm Forest,0,1,False,13,0,0,0,0,0,0,0,0,0,0,0,0,2,1.2,0.2,0.0,0.1,1,0,0,1,1,63,36012,304,431,-127
385,277,28,2026-02-28T15:00:00Z,True,19,West Ham,5,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,63,36096,289,296,-7
385,290,29,2026-03-03T20:15:00Z,False,20,Wolves,2,1,False,11,0,0,0,0,1,0,0,0,0,0,0,0,4,1.0,2.5,11.0,1.5,0,0,0,0,1,63,36004,179,324,-145
385,296,30,2026-03-15T16:30:00Z,True,18,Spurs,1,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2.0,10.3,2.0,1.4,0,1,0,1,1,63,35745,140,456,-316
385,303,31,2026-03-21T12:45:00Z,False,6,Brighton,2,1,False,13,0,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,0.0,7.0,0.5,0,1,0,1,0,63,35675,76,181,-105
385,316,32,2026-04-11T16:30:00Z,True,10,Fulham,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,63,35548,93,268,-175
385,325,33,2026-04-19T13:00:00Z,False,9,Everton,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,63,35541,62,119,-57
385,336,34,2026-04-25T14:00:00Z,True,8,Crystal Palace,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,63,35621,109,100,9
385,348,35,2026-05-03T14:30:00Z,False,14,Man Utd,3,2,False,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,2.0,0.3,0,0,0,0,1,63,35598,88,116,-28
