fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
413,7,1,2025-08-16T16:30:00Z,False,20,Wolves,0,4,False,24,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.8,6.0,0.7,0,1,0,1,1,85,1094328,0,0,0
413,18,2,2025-08-23T11:30:00Z,True,18,Spurs,0,2,False,53,1,0,0,0,2,0,0,0,0,0,0,0,7,13.0,2.8,36.0,5.2,2,1,1,4,1,84,900413,24882,314698,-289816
413,22,3,2025-08-31T13:00:00Z,False,6,Brighton,2,1,False,71,1,0,1,0,1,0,0,0,0,0,0,2,27,25.2,32.5,16.0,7.4,1,5,2,8,7,84,839430,85771,211762,-125991
413,38,4,2025-09-14T15:30:00Z,True,14,Man Utd,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,84,615784,50965,303530,-252565
413,41,5,2025-09-21T15:30:00Z,False,1,Arsenal,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,83,424844,343,199655,-199312
413,57,6,2025-09-27T14:00:00Z,True,3,Burnley,5,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,83,360107,418,69784,-69366
413,64,7,2025-10-05T15:30:00Z,False,5,Brentford,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,83,332551,268,29611,-29343
413,76,8,2025-10-18T14:00:00Z,True,9,Everton,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,83,312888,1508,22285,-20777
413,82,9,2025-10-26T14:00:00Z,False,2,Aston Villa,1,0,False,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0,0,0,0,1,83,315871,6005,6661,-656
413,96,10,2025-11-02T16:30:00Z,True,4,Bournemouth,3,1,False,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,7.0,0.6,1,0,0,1,1,83,325331,11848,7274,4574
413,106,11,2025-11-09T16:30:00Z,True,12,Liverpool,3,0,False,16,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,1.0,2.0,0.3,0,0,0,0,1,83,322183,4960,10390,-5430
413,119,12,2025-11-22T17:30:00Z,False,15,Newcastle,2,1,False,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1.3,7.0,0.7,0,1,0,1,1,83,323599,5454,8632,-3178
