fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
526,4,1,2025-08-17T13:00:00Z,True,5,Brentford,3,1,False,11,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,1.5,2.0,0.5,1,0,0,1,1,60,76886,0,0,0
526,15,2,2025-08-24T13:00:00Z,False,8,Crystal Palace,1,1,False,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.3,6.0,0.4,0,0,0,0,1,60,74056,3612,18332,-14720
526,27,3,2025-08-31T13:00:00Z,True,19,West Ham,0,3,False,17,0,0,0,0,3,0,0,0,0,0,0,0,4,1.0,0.3,0.0,0.1,0,1,1,2,1,59,63612,3374,17410,-14036
526,31,4,2025-09-13T11:30:00Z,False,1,Arsenal,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,59,57237,2355,11601,-9246
526,44,5,2025-09-20T14:00:00Z,False,3,Burnley,1,1,False,15,0,0,0,0,0,0,0,0,0,0,0,0,6,5.2,10.6,17.0,3.3,0,0,0,0,1,58,58793,6719,7347,-628
526,59,6,2025-09-27T16:30:00Z,True,17,Sunderland,0,1,False,30,0,0,0,0,0,0,0,0,0,0,0,0,6,5.0,2.8,22.0,3.0,1,3,0,4,1,58,96399,41173,8743,32430
526,69,7,2025-10-05T13:00:00Z,False,15,Newcastle,2,0,False,26,0,0,0,0,1,0,0,0,0,0,0,0,6,6.0,0.4,2.0,0.8,2,1,2,5,1,58,89071,9980,15909,-5929
526,77,8,2025-10-18T11:30:00Z,True,7,Chelsea,0,3,False,45,0,0,0,0,3,0,0,0,0,0,0,0,-4,0.0,1.5,15.0,1.5,0,0,1,1,1,58,83084,8053,15956,-7903
526,83,9,2025-10-26T14:00:00Z,False,4,Bournemouth,2,0,False,45,1,0,0,0,2,0,0,0,0,0,0,0,8,5.6,12.3,0.0,1.8,2,0,1,3,1,58,79482,6324,10825,-4501
526,97,10,2025-11-01T15:00:00Z,True,14,Man Utd,2,2,False,77,1,0,1,0,1,0,0,0,0,0,0,0,11,0.0,5.3,17.0,2.1,0,0,0,0,5,58,76672,5483,9040,-3557
526,107,11,2025-11-09T14:00:00Z,True,11,Leeds,3,1,False,58,1,0,0,0,1,0,0,0,0,0,0,0,1,0.0,1.3,26.0,2.6,0,1,0,1,1,58,91657,16036,4425,11611
526,117,12,2025-11-22T15:00:00Z,False,12,Liverpool,0,3,False,85,1,0,0,1,0,0,0,0,0,0,0,0,10,9.0,0.8,27.0,3.7,3,2,2,7,2,58,84012,4658,10853,-6195
526,127,13,2025-11-30T14:05:00Z,True,6,Brighton,0,2,False,74,1,0,0,0,1,0,0,0,0,0,0,0,11,14.0,14.7,51.0,8.0,1,3,0,4,2,58,100151,15760,5267,10493
526,140,14,2025-12-03T19:30:00Z,False,20,Wolves,0,1,False,90,1,1,0,1,0,0,0,0,0,0,0,3,35,34.6,3.4,39.0,7.7,0,5,2,7,9,58,113951,19321,5582,13739
