fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
416,7,1,2025-08-16T16:30:00Z,False,20,Wolves,0,4,False,65,1,0,0,1,0,0,0,0,0,0,0,0,25,22.0,62.0,4.0,8.8,1,4,4,9,3,65,76463,0,0,0
416,18,2,2025-08-23T11:30:00Z,True,18,Spurs,0,2,False,36,0,0,0,0,0,0,0,0,0,0,0,0,2,3.2,2.9,4.0,1.0,2,1,0,3,1,65,82773,7076,15728,-8652
416,22,3,2025-08-31T13:00:00Z,False,6,Brighton,2,1,False,71,1,0,0,0,1,0,0,0,0,0,0,0,8,3.2,5.2,2.0,1.0,2,1,1,4,2,64,77191,4632,16260,-11628
416,38,4,2025-09-14T15:30:00Z,True,14,Man Utd,3,0,False,87,1,0,1,1,0,0,0,0,0,0,0,0,16,19.0,33.8,8.0,6.1,0,7,1,8,6,64,74716,5248,11712,-6464
416,41,5,2025-09-21T15:30:00Z,False,1,Arsenal,1,1,False,90,1,0,0,0,1,0,0,0,1,0,0,0,10,13.8,12.3,2.0,2.8,4,6,1,11,1,64,75531,5595,6795,-1200
416,57,6,2025-09-27T14:00:00Z,True,3,Burnley,5,1,False,7,0,0,0,0,0,0,0,0,0,0,0,0,3,0.2,1.0,0.0,0.1,0,0,0,0,1,64,78069,7589,6994,595
416,64,7,2025-10-05T15:30:00Z,False,5,Brentford,0,1,False,14,0,0,0,0,0,0,0,0,0,0,0,0,4,1.8,2.0,0.0,0.4,2,2,0,4,1,64,73672,2715,7742,-5027
416,76,8,2025-10-18T14:00:00Z,True,9,Everton,2,0,False,31,0,0,0,0,0,0,0,0,0,0,0,0,13,11.8,16.8,0.0,2.9,1,3,0,4,1,63,70866,3760,7889,-4129
416,82,9,2025-10-26T14:00:00Z,False,2,Aston Villa,1,0,False,60,1,0,0,0,1,0,0,0,0,0,0,0,12,3.4,14.8,4.0,2.2,2,4,0,6,2,63,68835,2642,5314,-2672
416,96,10,2025-11-02T16:30:00Z,True,4,Bournemouth,3,1,False,89,1,0,0,0,1,0,0,0,0,0,0,0,9,6.6,4.3,0.0,1.1,1,4,2,7,2,63,67033,2224,4568,-2344
416,106,11,2025-11-09T16:30:00Z,True,12,Liverpool,3,0,False,90,1,0,1,1,0,0,0,0,1,0,0,0,18,21.8,23.5,0.0,4.5,1,4,0,5,5,63,64674,1299,3967,-2668
416,119,12,2025-11-22T17:30:00Z,False,15,Newcastle,2,1,False,76,1,0,0,0,2,0,0,0,1,0,0,0,10,10.6,16.2,6.0,3.3,3,2,2,7,1,63,65416,2415,2382,33
416,126,13,2025-11-29T15:00:00Z,True,11,Leeds,3,2,False,88,1,0,0,0,2,0,0,0,1,0,0,0,5,3.6,20.8,7.0,3.1,1,2,0,3,1,63,66178,2503,2156,347
416,135,14,2025-12-02T19:30:00Z,False,10,Fulham,4,5,False,90,1,0,0,0,4,0,0,0,0,0,0,0,15,16.6,3.8,0.0,2.0,5,2,3,10,2,62,65385,1368,2210,-842
416,147,15,2025-12-06T15:00:00Z,True,17,Sunderland,3,0,False,81,1,0,0,1,0,0,0,0,0,0,0,0,11,2.0,7.3,8.0,1.7,1,3,1,5,3,62,65000,2036,2620,-584
416,155,16,2025-12-14T14:00:00Z,False,8,Crystal Palace,0,3,False,90,1,0,0,1,0,0,0,0,0,0,0,0,14,5.2,6.7,0.0,1.2,1,8,0,9,3,62,63078,2000,4116,-2116
416,167,17,2025-12-20T15:00:00Z,True,19,West Ham,3,0,False,74,1,0,0,1,0,0,0,0,0,0,0,0,13,7.4,15.6,0.0,2.3,1,7,2,10,3,62,66120,4918,2415,2503
416,178,18,2025-12-27T12:30:00Z,False,16,Nott'm Forest,1,2,False,90,1,0,0,0,1,0,0,0,0,0,0,0,17,16.4,28.6,4.0,4.9,4,4,1,9,2,62,67616,3749,2604,1145
416,189,19,2026-01-01T20:00:00Z,False,17,Sunderland,0,0,False,84,1,0,0,1,0,0,0,0,0,0,0,0,11,9.4,5.7,17.0,3.2,2,2,0,4,3,62,66960,1806,2475,-669
416,197,20,2026-01-04T17:30:00Z,True,7,Chelsea,1,1,False,90,1,0,0,0,1,0,0,0,1,0,0,0,6,2.0,25.2,8.0,3.5,0,6,2,8,1,62,67307,1657,1577,80
416,208,21,2026-01-07T19:30:00Z,True,6,Brighton,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,9,3.4,13.2,25.0,4.2,0,4,0,4,2,62,67845,2064,1778,286
416,216,22,2026-01-17T12:30:00Z,False,14,Man Utd,2,0,False,79,1,0,0,0,2,0,0,0,0,0,0,0,11,5.4,14.5,6.0,2.6,1,2,1,4,2,62,66656,1859,3280,-1421
416,228,23,2026-01-24T15:00:00Z,True,20,Wolves,2,0,False,90,1,0,1,1,0,0,0,0,0,0,0,0,23,37.4,32.0,0.0,6.9,3,5,2,10,6,62,66609,1763,2111,-348
416,239,24,2026-02-01T16:30:00Z,False,18,Spurs,2,2,False,87,1,0,1,0,2,0,0,0,0,0,0,0,33,35.8,43.8,6.0,8.6,2,2,4,8,5,62,65881,1352,2221,-869
416,247,25,2026-02-08T16:30:00Z,False,12,Liverpool,1,2,False,90,1,1,0,0,1,0,0,0,1,0,0,1,30,43.2,32.3,21.0,9.7,2,5,0,7,7,62,64983,1349,2344,-995
416,256,26,2026-02-11T19:30:00Z,True,10,Fulham,3,0,False,59,1,0,0,0,0,0,0,0,1,0,0,0,10,8.2,26.3,2.0,3.7,1,8,2,11,0,62,73694,8951,1975,6976
416,266,27,2026-02-21T20:00:00Z,True,15,Newcastle,2,1,False,90,1,0,0,0,1,0,0,0,1,0,0,0,12,19.2,38.3,6.0,6.4,4,5,1,10,1,62,74867,5449,3335,2114
416,276,28,2026-02-28T17:30:00Z,False,11,Leeds,0,1,False,90,1,0,0,1,0,0,0,0,0,0,0,0,13,8.0,8.6,2.0,1.9,1,4,1,6,3,62,75287,3210,2816,394
416,287,29,2026-03-04T19:30:00Z,True,16,Nott'm Forest,2,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,22,24.4,49.3,60.0,13.4,1,3,1,5,2,62,75457,2340,2402,-62
416,300,30,2026-03-14T20:00:00Z,False,19,West Ham,1,1,False,74,1,1,0,0,1,0,0,0,1,0,0,3,30,41.2,46.6,24.0,11.2,0,1,0,1,9,62,74321,1724,3005,-1281
416,314,32,2026-04-12T15:30:00Z,False,7,Chelsea,0,3,False,80,1,0,0,1,0,0,0,0,0,0,0,0,16,14.2,7.6,30.0,5.2,2,3,4,9,3,62,85661,13564,2387,11177
416,327,33,2026-04-19T15:30:00Z,True,1,Arsenal,2,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,15,13.2,14.6,10.0,3.8,2,5,3,10,2,62,89471,6579,3243,3336
416,334,33,2026-04-22T19:00:00Z,False,3,Burnley,0,1,False,90,1,0,0,1,0,0,0,0,0,0,0,0,24,27.6,81.7,31.0,14.0,2,7,3,12,5,62,89471,6579,3243,3336
416,346,35,2026-05-04T19:00:00Z,False,9,Everton,3,3,False,86,1,0,0,0,3,0,0,0,0,0,0,0,17,13.0,36.5,4.0,5.4,1,2,1,4,2,62,85137,3293,2387,906
416,356,36,2026-05-09T16:30:00Z,True,5,Brentford,3,0,False,90,1,0,0,1,0,0,0,0,1,0,0,0,15,17.2,22.8,4.0,4.4,1,8,6,15,4,62,88308,5985,2980,3005
416,307,36,2026-05-13T19:00:00Z,True,8,Crystal Palace,,,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,62,88308,5985,2980,3005
