fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
685,1,1,2025-08-15T19:00:00Z,False,12,Liverpool,4,2,False,90,1,0,0,0,4,0,0,0,0,0,0,0,2,14.8,0.2,0.0,1.5,7,8,2,9,0,45,10051,0,0,0
685,12,2,2025-08-23T14:00:00Z,True,20,Wolves,1,0,False,90,1,0,0,1,0,0,0,0,0,0,0,2,34,20.8,0.9,0.0,2.2,7,3,3,10,10,45,22249,7140,2045,5095
685,29,3,2025-08-30T14:00:00Z,False,18,Spurs,0,1,False,90,1,0,0,1,0,0,0,0,0,0,0,0,22,15.4,10.9,2.0,2.8,7,3,0,7,6,45,35681,13382,4592,8790
685,32,4,2025-09-13T14:00:00Z,True,6,Brighton,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,65267,31517,8910,22607
685,42,5,2025-09-21T13:00:00Z,True,15,Newcastle,0,0,False,90,1,0,0,1,0,0,0,0,1,0,0,0,25,20.0,11.8,4.0,3.6,5,3,2,7,5,45,48635,1122,15475,-14353
685,56,6,2025-09-27T14:00:00Z,False,11,Leeds,2,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,11,31.4,2.1,0.0,3.4,13,3,1,14,3,45,57406,10673,4334,6339
685,63,7,2025-10-03T19:00:00Z,True,10,Fulham,3,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,11,23.2,1.4,4.0,2.9,8,4,0,8,2,45,59181,5494,4302,1192
685,73,8,2025-10-18T14:00:00Z,False,8,Crystal Palace,3,3,False,90,1,0,0,0,3,0,0,0,0,0,0,0,-1,17.2,10.5,2.0,3.0,10,4,0,10,3,45,60661,4906,4254,652
685,83,9,2025-10-26T14:00:00Z,True,16,Nott'm Forest,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,61691,3777,3475,302
685,96,10,2025-11-02T16:30:00Z,False,13,Man City,3,1,False,90,1,0,0,0,3,0,0,0,0,0,0,0,5,18.6,0.5,0.0,1.9,4,2,3,7,1,45,55748,884,6430,-5546
685,101,11,2025-11-09T14:00:00Z,False,2,Aston Villa,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,53825,719,3309,-2590
685,112,12,2025-11-22T15:00:00Z,True,19,West Ham,2,2,False,45,1,0,0,0,2,0,0,0,0,0,0,0,2,6.2,3.0,0.0,0.9,1,3,0,1,0,45,52730,1648,3216,-1568
