fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
731,37,4,2025-09-13T14:00:00Z,True,11,Leeds,1,0,False,14,0,0,0,0,0,0,0,0,0,0,0,0,6,11.4,18.6,7.0,3.7,0,0,0,0,1,60,3152,3547,944,2603
731,45,5,2025-09-20T19:00:00Z,True,5,Brentford,3,1,False,23,0,0,0,0,0,0,0,0,1,0,0,0,2,2.2,1.2,0.0,0.3,1,2,0,3,0,60,16863,13870,1318,12552
731,51,6,2025-09-28T13:00:00Z,False,2,Aston Villa,3,1,False,25,0,0,0,0,0,0,0,0,0,0,0,0,2,3.8,2.8,2.0,0.9,0,2,1,3,1,60,11577,1545,5785,-4240
731,63,7,2025-10-03T19:00:00Z,False,4,Bournemouth,3,1,False,23,0,0,0,0,3,0,0,0,0,0,0,0,6,7.2,5.6,7.0,2.0,1,1,0,2,1,60,10264,837,2643,-1806
731,74,8,2025-10-18T16:30:00Z,True,1,Arsenal,0,1,False,27,0,0,0,0,0,0,0,0,0,0,0,0,9,11.4,14.7,0.0,2.6,1,1,3,5,1,60,8203,549,2959,-2410
731,89,9,2025-10-25T14:00:00Z,False,15,Newcastle,2,1,False,45,0,0,0,0,1,0,0,0,0,0,0,0,6,10.2,20.6,8.0,3.9,1,5,2,8,1,60,7542,488,1372,-884
731,94,10,2025-11-01T15:00:00Z,True,20,Wolves,3,0,False,71,1,0,0,1,0,0,0,0,0,0,0,0,6,9.4,3.2,10.0,2.3,1,0,1,2,3,60,8344,1707,1281,426
731,105,11,2025-11-08T15:00:00Z,False,9,Everton,2,0,False,86,1,0,0,0,2,0,0,0,0,0,0,0,4,2.6,2.7,13.0,1.8,2,0,0,2,2,60,7623,507,1204,-697
731,115,12,2025-11-22T15:00:00Z,True,17,Sunderland,1,0,False,63,1,0,0,1,0,0,0,0,0,0,0,0,11,14.0,26.2,32.0,7.2,2,5,0,7,3,59,7802,784,928,-144
731,129,13,2025-11-29T20:00:00Z,False,18,Spurs,1,2,False,9,0,0,0,0,0,0,0,0,0,0,0,0,6,7.4,0.1,7.0,1.5,1,1,1,3,1,59,7076,233,1013,-780
731,135,14,2025-12-02T19:30:00Z,True,13,Man City,4,5,False,8,0,0,0,0,0,0,0,0,0,0,0,0,7,5.4,20.4,6.0,3.2,0,0,0,0,1,58,6736,211,651,-440
731,145,15,2025-12-07T16:30:00Z,True,8,Crystal Palace,1,2,False,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,1.6,8.0,0.7,0,2,0,2,1,58,6860,620,652,-32
731,153,16,2025-12-13T17:30:00Z,False,3,Burnley,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,58,6871,1007,1134,-127
731,165,17,2025-12-22T20:00:00Z,True,16,Nott'm Forest,1,0,False,77,1,0,1,1,0,0,0,0,0,0,0,0,22,13.8,19.7,27.0,6.1,0,5,3,8,6,58,7045,957,899,58
731,180,18,2025-12-27T15:00:00Z,False,19,West Ham,0,1,False,68,1,0,0,1,0,0,0,0,0,0,0,0,2,3.0,3.3,17.0,2.3,0,2,0,2,3,58,10041,2320,659,1661
731,185,19,2026-01-01T17:30:00Z,False,8,Crystal Palace,1,1,False,84,1,0,0,0,1,0,0,0,0,0,0,0,15,19.4,29.2,11.0,6.0,1,5,1,7,2,58,8279,356,851,-495
731,195,20,2026-01-04T15:15:00Z,True,12,Liverpool,2,2,False,16,0,0,1,0,1,0,0,0,0,0,0,0,13,21.2,10.8,5.0,3.7,0,0,2,2,4,58,8026,285,687,-402
731,207,21,2026-01-07T19:30:00Z,True,7,Chelsea,2,1,False,45,0,0,0,0,1,0,0,0,0,0,0,0,7,13.2,7.1,20.0,4.0,2,1,2,5,1,58,7829,283,578,-295
731,214,22,2026-01-17T15:00:00Z,False,11,Leeds,1,0,False,25,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.5,0.0,0.0,0,0,0,0,1,58,7903,658,721,-63
731,227,23,2026-01-24T15:00:00Z,True,6,Brighton,2,1,False,58,1,0,0,0,1,0,0,0,0,0,0,0,4,1.0,14.2,8.0,2.3,1,1,1,3,1,58,7842,371,497,-126
731,236,24,2026-02-01T14:00:00Z,False,14,Man Utd,3,2,False,19,0,1,0,0,1,0,0,0,0,0,0,0,20,34.8,1.3,9.0,4.5,1,1,0,2,6,58,7516,257,655,-398
731,245,25,2026-02-07T15:00:00Z,True,9,Everton,1,2,False,15,0,0,0,0,2,0,0,0,0,0,0,0,1,0.4,1.1,0.0,0.2,0,1,0,1,1,58,9152,1694,390,1304
731,256,26,2026-02-11T19:30:00Z,False,13,Man City,3,0,False,30,0,0,0,0,0,0,0,0,0,0,0,0,4,6.0,25.4,5.0,3.6,0,0,1,1,1,58,8760,586,837,-251
731,268,27,2026-02-22T14:00:00Z,False,17,Sunderland,1,3,False,45,1,0,0,0,0,0,0,0,0,0,0,0,4,3.0,1.3,4.0,0.8,1,5,1,7,1,58,9165,803,571,232
731,275,28,2026-03-01T14:00:00Z,True,18,Spurs,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,58,8544,194,797,-603
731,285,29,2026-03-04T19:30:00Z,True,19,West Ham,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,58,7699,15,869,-854
731,298,30,2026-03-15T14:00:00Z,False,16,Nott'm Forest,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,58,7119,11,619,-608
731,305,31,2026-03-21T15:00:00Z,True,3,Burnley,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,58,6879,17,212,-195
731,316,32,2026-04-11T16:30:00Z,False,12,Liverpool,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,58,6776,37,209,-172
