fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
390,1,1,2025-08-15T19:00:00Z,True,4,Bournemouth,4,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,55,9545,0,0,0
390,19,2,2025-08-25T19:00:00Z,False,15,Newcastle,2,3,False,90,1,1,0,0,2,0,0,0,1,0,0,1,28,40.6,6.3,7.0,5.4,3,4,1,8,7,55,21920,4471,2455,2016
390,25,3,2025-08-31T15:30:00Z,True,1,Arsenal,1,0,False,90,1,0,0,1,0,0,0,0,1,0,0,0,13,6.2,15.3,1.0,2.3,1,7,1,9,2,55,50354,19577,5310,14267
390,34,4,2025-09-14T13:00:00Z,False,3,Burnley,0,1,False,90,1,0,0,1,0,0,0,0,0,0,0,0,19,21.2,51.8,12.0,8.5,2,3,1,6,3,55,71443,24091,11110,12981
390,46,5,2025-09-20T11:30:00Z,True,9,Everton,2,1,False,90,1,1,1,0,1,0,0,0,0,0,0,3,48,67.4,18.5,17.0,10.3,2,7,5,14,15,55,97715,29948,10327,19621
390,54,6,2025-09-27T14:00:00Z,False,8,Crystal Palace,2,1,False,90,1,0,1,0,2,0,0,0,0,0,0,3,29,21.2,5.8,8.0,3.5,7,3,1,11,8,56,442247,347422,36697,310725
390,65,7,2025-10-04T16:30:00Z,False,7,Chelsea,2,1,False,90,1,0,0,0,2,0,0,0,0,0,0,0,16,12.8,1.3,7.0,2.1,3,4,1,8,2,56,688040,270454,34257,236197
390,75,8,2025-10-19T15:30:00Z,True,14,Man Utd,1,2,False,61,1,0,0,0,1,0,0,0,0,0,0,0,12,8.6,5.8,0.0,1.4,1,0,3,4,2,57,793582,165068,72000,93068
390,84,9,2025-10-25T19:00:00Z,False,5,Brentford,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,57,641397,32544,177403,-144859
390,95,10,2025-11-01T20:00:00Z,True,2,Aston Villa,2,0,False,90,1,1,0,1,0,0,0,0,0,0,0,3,40,47.4,16.3,11.0,7.5,4,1,3,8,11,56,455733,3113,189142,-186029
390,106,11,2025-11-09T16:30:00Z,False,13,Man City,3,0,False,90,1,0,0,0,3,0,0,0,0,0,0,0,10,3.6,5.7,2.0,1.1,2,3,0,5,2,56,550133,100994,21309,79685
390,117,12,2025-11-22T15:00:00Z,True,16,Nott'm Forest,0,3,False,90,1,0,0,0,3,0,0,0,1,0,0,0,8,9.8,6.7,0.0,1.7,3,3,2,8,1,56,663537,127617,26799,100818
390,130,13,2025-11-30T14:05:00Z,False,19,West Ham,0,2,False,90,1,0,0,1,0,0,0,0,0,0,0,0,14,10.0,4.2,0.0,1.4,3,5,0,8,3,56,590155,19756,74509,-54753
390,137,14,2025-12-03T20:15:00Z,True,17,Sunderland,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,1,21,17.6,35.6,4.0,5.7,3,8,2,13,5,56,588329,25658,38258,-12600
390,146,15,2025-12-06T17:30:00Z,False,11,Leeds,3,3,False,90,1,0,1,0,3,0,0,0,0,0,0,0,29,26.0,13.8,2.0,4.2,3,6,1,10,5,56,570114,25270,44089,-18819
390,156,16,2025-12-13T15:00:00Z,True,6,Brighton,2,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,22,25.2,24.8,11.0,6.1,6,4,2,12,5,56,539360,62417,95703,-33286
