fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
220,8,1,2025-08-17T13:00:00Z,True,8,Crystal Palace,0,0,False,90,1,0,0,1,0,0,0,0,0,0,4,1,31,24.4,0.0,0.0,2.4,1,8,0,0,8,50,2427422,0,0,0
220,20,2,2025-08-22T19:00:00Z,False,19,West Ham,1,5,False,90,1,0,0,0,1,0,0,0,0,0,3,0,11,24.2,0.0,0.0,2.4,0,5,0,0,3,50,2750249,156341,89909,66432
220,23,3,2025-08-30T11:30:00Z,True,10,Fulham,2,0,False,90,1,0,0,1,0,0,0,0,0,0,1,0,22,7.2,0.0,0.0,0.7,0,6,0,0,6,50,2786765,138162,165548,-27386
220,33,4,2025-09-13T19:00:00Z,False,5,Brentford,2,2,False,90,1,0,0,0,2,0,0,0,0,0,3,0,7,23.6,0.0,0.0,2.4,2,8,0,0,2,50,2770602,140014,212833,-72819
220,47,5,2025-09-20T16:30:00Z,False,14,Man Utd,2,1,False,4,1,0,0,0,2,0,0,0,0,1,1,0,-12,2.0,0.0,0.0,0.2,0,0,0,0,-3,50,2611096,24236,208495,-184259
220,53,6,2025-09-27T14:00:00Z,True,6,Brighton,1,3,False,90,1,0,0,0,3,0,0,0,0,0,0,0,2,10.0,20.0,0.0,3.0,0,12,0,0,1,49,2022975,15957,604181,-588224
220,65,7,2025-10-04T16:30:00Z,True,12,Liverpool,2,1,False,90,1,0,0,0,1,0,0,0,0,0,1,0,8,9.4,0.0,0.0,0.9,0,11,0,0,2,49,1825464,11248,231797,-220549
220,77,8,2025-10-18T11:30:00Z,False,16,Nott'm Forest,0,3,False,90,1,0,0,1,0,0,0,0,1,0,2,0,24,22.4,0.0,0.0,2.2,1,10,0,0,5,49,1746883,36947,134513,-97566
220,85,9,2025-10-25T14:00:00Z,True,17,Sunderland,1,2,False,90,1,0,0,0,2,0,0,0,0,0,2,0,6,17.2,0.0,0.0,1.7,1,11,0,0,1,49,1756545,47431,47248,183
220,99,10,2025-11-01T17:30:00Z,False,18,Spurs,0,1,False,90,1,0,0,1,0,0,0,0,0,0,1,0,25,12.8,0.0,0.0,1.3,1,12,0,0,6,48,1642938,12290,113358,-101068
220,103,11,2025-11-08T20:00:00Z,True,20,Wolves,3,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,19,5.2,0.0,0.0,0.5,1,4,0,0,6,48,1705143,62181,28486,33695
220,114,12,2025-11-22T12:30:00Z,False,3,Burnley,0,2,False,90,1,0,0,1,0,0,0,0,0,0,2,0,28,16.0,0.0,0.0,1.6,0,14,0,0,6,48,1728002,48630,37382,11248
220,123,13,2025-11-30T16:30:00Z,True,1,Arsenal,1,1,False,90,1,0,0,0,1,0,0,0,0,0,3,0,16,22.8,10.0,0.0,3.3,2,11,0,0,3,48,1622447,13768,52490,-38722
220,136,14,2025-12-03T20:15:00Z,False,11,Leeds,3,1,False,90,1,0,0,0,3,0,0,0,0,0,2,0,3,21.2,0.0,0.0,2.1,2,5,0,0,1,48,1746497,75464,15055,60409
220,142,15,2025-12-06T15:00:00Z,False,4,Bournemouth,0,0,False,90,1,0,0,1,0,0,0,0,0,0,5,3,35,40.8,0.0,0.0,4.1,1,5,0,0,10,48,1725027,40517,43956,-3439
