fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
452,9,1,2025-08-17T15:30:00Z,True,1,Arsenal,0,1,False,35,0,0,0,0,0,0,0,0,0,0,0,0,12,13.4,12.3,19.0,4.5,0,1,3,4,1,65,290466,0,0,0
452,17,2,2025-08-24T15:30:00Z,False,10,Fulham,1,1,False,51,1,0,0,0,0,0,0,0,0,0,0,0,7,11.4,3.4,22.0,3.7,2,2,2,6,1,65,281607,12972,51632,-38660
452,26,3,2025-08-30T14:00:00Z,True,3,Burnley,3,2,False,90,1,0,1,0,2,0,0,0,0,0,0,0,24,15.4,27.3,33.0,7.6,2,7,1,10,5,64,239366,9027,57966,-48939
452,38,4,2025-09-14T15:30:00Z,False,13,Man City,3,0,False,90,1,0,0,0,3,0,0,0,0,0,0,0,17,10.4,27.0,9.0,4.6,1,3,2,6,2,64,219661,10651,38652,-28001
452,47,5,2025-09-20T16:30:00Z,True,7,Chelsea,2,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,8,9.2,7.9,12.0,2.9,3,6,2,11,2,63,199618,6505,29889,-23384
452,52,6,2025-09-27T11:30:00Z,False,5,Brentford,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,63,168421,7018,39940,-32922
452,68,7,2025-10-04T14:00:00Z,True,17,Sunderland,2,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,21,18.4,34.5,30.0,8.3,2,6,2,10,3,63,145013,919,25469,-24550
452,75,8,2025-10-19T15:30:00Z,False,12,Liverpool,1,2,False,58,1,0,1,0,0,0,0,0,1,0,0,0,15,22.8,25.2,2.0,5.0,2,4,1,7,3,63,141325,6313,12659,-6346
452,88,9,2025-10-25T16:30:00Z,True,6,Brighton,4,2,False,69,1,0,0,1,0,0,0,0,0,0,0,0,11,2.2,5.6,8.0,1.6,1,4,0,5,3,63,153652,16157,5821,10336
452,97,10,2025-11-01T15:00:00Z,False,16,Nott'm Forest,2,2,False,90,1,1,0,0,2,0,0,0,0,0,0,2,37,56.0,21.8,19.0,9.7,3,6,1,10,9,63,159234,15521,11063,4458
452,109,11,2025-11-08T12:30:00Z,False,18,Spurs,2,2,False,90,1,0,1,0,2,0,0,0,0,0,0,3,28,30.4,39.3,2.0,7.2,1,6,2,9,8,63,179258,23844,5929,17915
452,118,12,2025-11-24T20:00:00Z,True,9,Everton,0,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,17,18.2,52.3,38.0,10.9,3,4,1,8,2,63,247582,69016,7667,61349
452,124,13,2025-11-30T12:00:00Z,False,8,Crystal Palace,1,2,False,90,1,0,0,0,1,0,0,0,0,0,0,0,7,6.6,24.2,3.0,3.4,1,1,2,4,2,63,235336,12341,16586,-4245
452,138,14,2025-12-04T20:00:00Z,True,19,West Ham,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,21,15.4,44.3,16.0,7.6,2,4,0,6,2,63,250216,22731,12584,10147
452,150,15,2025-12-08T20:00:00Z,False,20,Wolves,1,4,False,90,1,0,1,0,1,0,0,0,0,0,0,1,27,14.8,48.6,28.0,9.1,2,3,1,6,6,63,243818,12191,18122,-5931
452,157,16,2025-12-15T20:00:00Z,True,4,Bournemouth,4,4,False,90,1,1,0,0,4,0,0,0,0,0,0,0,31,42.6,18.5,60.0,12.1,1,2,2,5,7,63,199421,9634,53833,-44199
