fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
480,2,1,2025-08-16T11:30:00Z,False,2,Aston Villa,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,8009,0,0,0
480,19,2,2025-08-25T19:00:00Z,True,12,Liverpool,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,8455,228,1286,-1058
480,24,3,2025-08-30T16:30:00Z,False,11,Leeds,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,8244,276,1067,-791
480,39,4,2025-09-13T14:00:00Z,True,20,Wolves,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,44,8159,315,898,-583
480,42,5,2025-09-21T13:00:00Z,False,4,Bournemouth,0,0,False,6,0,0,0,0,0,0,0,0,0,0,0,0,4,3.0,0.0,0.0,0.3,2,0,0,2,1,44,7873,166,668,-502
480,58,6,2025-09-28T15:30:00Z,True,1,Arsenal,1,2,False,13,0,0,0,0,2,0,0,0,0,0,0,0,-4,7.2,0.0,7.0,1.4,3,0,0,3,0,44,7733,160,478,-318
480,69,7,2025-10-05T13:00:00Z,True,16,Nott'm Forest,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,44,7754,241,370,-129
480,71,8,2025-10-18T14:00:00Z,False,6,Brighton,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,44,7802,207,409,-202
480,89,9,2025-10-25T14:00:00Z,True,10,Fulham,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,44,7713,93,300,-207
480,100,10,2025-11-02T14:00:00Z,False,19,West Ham,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,7749,188,317,-129
