fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
237,8,1,2025-08-17T13:00:00Z,True,8,Crystal Palace,0,0,False,78,1,0,0,1,0,0,0,0,0,0,0,0,11,3.6,16.5,2.0,2.2,0,0,0,0,3,65,338998,0,0,0
237,20,2,2025-08-22T19:00:00Z,False,19,West Ham,1,5,False,90,1,1,1,0,1,0,0,0,0,0,0,0,32,33.4,8.8,38.0,8.0,0,3,2,5,10,65,361536,17221,54889,-37668
237,23,3,2025-08-30T11:30:00Z,True,10,Fulham,2,0,False,90,1,1,1,1,0,0,0,0,0,0,0,1,39,60.4,40.4,25.0,12.6,3,3,0,6,12,65,607310,196396,40869,155527
237,33,4,2025-09-13T19:00:00Z,False,5,Brentford,2,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,18,24.2,29.5,15.0,6.9,3,6,4,13,4,66,1476842,828197,89422,738775
237,47,5,2025-09-20T16:30:00Z,False,14,Man Utd,2,1,False,90,1,0,0,0,2,0,0,0,1,0,0,0,8,10.2,10.6,4.0,2.5,1,2,1,4,1,67,1614773,265441,121620,143821
237,53,6,2025-09-27T14:00:00Z,True,6,Brighton,1,3,False,90,1,1,0,0,3,0,0,0,0,0,0,2,32,43.4,20.2,52.0,11.6,0,3,3,6,9,67,1518490,103453,203108,-99655
237,65,7,2025-10-04T16:30:00Z,True,12,Liverpool,2,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,7,13.2,14.8,23.0,5.1,1,6,4,11,2,67,1706221,240220,86112,154108
237,77,8,2025-10-18T11:30:00Z,False,16,Nott'm Forest,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,67,1791870,304636,239743,64893
237,85,9,2025-10-25T14:00:00Z,True,17,Sunderland,1,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,22,21.2,41.6,46.0,10.9,1,5,0,6,2,67,1872553,273234,202673,70561
237,99,10,2025-11-01T17:30:00Z,False,18,Spurs,0,1,False,90,1,0,0,1,0,0,0,0,1,0,0,0,10,14.4,45.7,26.0,8.6,0,2,2,4,2,67,1765882,81509,179334,-97825
237,103,11,2025-11-08T20:00:00Z,True,20,Wolves,3,0,False,82,1,0,0,1,0,0,0,0,0,0,0,0,19,9.0,35.7,40.0,8.5,0,8,0,8,3,67,1870658,177898,107885,70013
237,114,12,2025-11-22T12:30:00Z,False,3,Burnley,0,2,False,90,1,1,0,1,0,0,0,0,0,0,0,3,34,46.8,32.7,28.0,10.8,3,5,1,9,11,67,1648644,40663,227793,-187130
237,123,13,2025-11-30T16:30:00Z,True,1,Arsenal,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,8,14.4,11.3,9.0,3.5,0,4,4,8,2,67,1553883,77968,78024,-56
237,136,14,2025-12-03T20:15:00Z,False,11,Leeds,3,1,False,90,1,0,0,0,3,0,0,0,0,0,0,0,9,12.2,35.8,10.0,5.8,1,3,1,5,2,67,1796427,139823,36871,102952
237,142,15,2025-12-06T15:00:00Z,False,4,Bournemouth,0,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,12,11.8,12.5,18.0,4.2,1,4,1,6,3,67,1685952,54107,136277,-82170
237,154,16,2025-12-13T15:00:00Z,True,9,Everton,2,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,19,13.2,19.9,27.0,6.0,3,7,1,11,3,66,1460354,81217,318281,-237064
237,168,17,2025-12-20T12:30:00Z,False,15,Newcastle,2,2,False,36,0,0,0,0,0,0,0,0,0,0,0,0,2,7.4,22.7,0.0,3.0,3,2,0,5,1,65,1308099,44753,204387,-159634
237,174,18,2025-12-27T17:30:00Z,True,2,Aston Villa,1,2,False,90,1,0,0,0,2,0,0,0,1,0,0,0,16,7.8,17.4,13.0,3.8,1,5,4,10,1,65,1202046,29783,130486,-100703
237,184,19,2025-12-30T19:30:00Z,True,4,Bournemouth,2,2,False,90,1,1,0,0,2,0,0,0,0,0,0,2,35,46.4,18.6,36.0,10.1,1,5,3,9,9,64,1149887,20138,82814,-62676
237,197,20,2026-01-04T17:30:00Z,False,13,Man City,1,1,False,90,1,1,0,0,1,0,0,0,1,0,0,3,33,61.2,24.1,85.0,17.0,4,5,7,16,11,64,1159541,39340,49058,-9718
237,207,21,2026-01-07T19:30:00Z,False,10,Fulham,2,1,False,64,1,0,0,0,1,0,0,0,1,0,0,0,13,9.2,44.1,4.0,5.7,3,2,0,5,1,64,1282140,139905,27847,112058
237,213,22,2026-01-17T15:00:00Z,True,5,Brentford,2,0,False,84,1,0,1,1,0,0,0,0,0,0,0,0,26,33.0,35.7,2.0,7.1,1,3,3,7,6,65,1457442,237443,64628,172815
