fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
735,35,4,2025-09-13T14:00:00Z,False,8,Crystal Palace,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,55,605,396,100,296
735,48,5,2025-09-21T13:00:00Z,True,2,Aston Villa,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,55,1050,275,139,136
735,59,6,2025-09-27T16:30:00Z,False,16,Nott'm Forest,0,1,False,31,0,0,0,0,0,0,0,0,0,0,0,0,10,10.2,10.7,17.0,3.8,2,2,1,5,1,55,1367,269,195,74
735,68,7,2025-10-04T14:00:00Z,False,14,Man Utd,2,0,False,57,1,0,0,0,2,0,0,0,1,0,0,0,5,4.8,16.8,23.0,4.5,0,0,1,1,0,55,2036,662,237,425
735,78,8,2025-10-18T14:00:00Z,True,20,Wolves,2,0,False,62,1,0,0,1,0,0,0,0,0,0,0,0,7,2.0,0.7,0.0,0.3,1,3,0,4,3,55,2993,1030,452,578
735,85,9,2025-10-25T14:00:00Z,False,7,Chelsea,1,2,False,64,1,0,1,0,1,0,0,0,0,0,0,0,23,13.2,15.7,16.0,4.5,3,1,0,4,5,55,3157,475,415,60
735,98,10,2025-11-03T20:00:00Z,True,9,Everton,1,1,False,81,1,0,0,0,1,0,0,0,0,0,0,0,9,10.4,13.4,19.0,4.3,1,3,1,5,2,55,5361,2183,469,1714
735,108,11,2025-11-08T17:30:00Z,True,1,Arsenal,2,2,False,63,1,0,0,0,1,0,0,0,0,0,0,0,6,1.4,2.0,2.0,0.5,1,2,0,3,2,55,5323,831,844,-13
735,115,12,2025-11-22T15:00:00Z,False,10,Fulham,1,0,False,63,1,0,0,1,0,0,0,0,0,0,0,0,11,13.4,1.7,25.0,4.0,0,0,5,5,3,55,7241,2112,655,1457
735,128,13,2025-11-29T15:00:00Z,True,4,Bournemouth,3,2,False,62,1,1,0,0,2,0,0,0,0,0,0,1,31,46.6,22.6,33.0,10.2,0,6,2,8,8,55,7398,859,783,76
