fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
691,11,2,2025-08-23T16:30:00Z,False,1,Arsenal,5,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,55,6667,3453,899,2554
691,24,3,2025-08-30T16:30:00Z,True,15,Newcastle,0,0,False,20,0,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.5,20.0,2.2,0,2,0,2,1,55,6912,1795,2391,-596
691,37,4,2025-09-13T14:00:00Z,False,10,Fulham,1,0,False,68,1,0,0,1,0,0,0,0,0,0,0,0,7,5.2,12.3,19.0,3.7,1,0,0,1,2,55,15307,8123,2391,5732
691,50,5,2025-09-20T14:00:00Z,False,20,Wolves,1,3,False,90,1,1,1,0,1,0,0,0,0,0,0,2,38,35.4,19.4,21.0,7.6,1,2,1,4,11,55,23915,9429,2710,6719
691,56,6,2025-09-27T14:00:00Z,True,4,Bournemouth,2,2,False,90,1,0,0,0,1,0,0,0,0,0,0,0,1,12.0,13.4,55.0,8.0,0,2,1,3,2,55,94152,80028,15768,64260
691,67,7,2025-10-04T11:30:00Z,True,18,Spurs,1,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,1,6.8,38.3,27.0,7.2,1,2,0,3,2,55,125301,49428,18716,30712
691,72,8,2025-10-18T14:00:00Z,False,3,Burnley,2,0,False,90,1,0,0,0,2,0,0,0,0,0,0,0,5,0.0,11.3,21.0,2.8,1,2,0,3,2,55,218246,113440,27716,85724
691,87,9,2025-10-24T19:00:00Z,True,19,West Ham,2,1,False,86,1,0,0,1,0,0,0,0,0,0,0,0,5,2.2,12.1,6.0,2.0,1,1,1,3,2,55,209534,29726,37621,-7895
691,91,10,2025-11-01T15:00:00Z,False,6,Brighton,3,0,False,64,1,0,0,0,2,0,0,0,0,0,0,0,4,0.0,1.8,3.0,0.3,0,1,0,1,2,55,174325,13204,46740,-33536
691,107,11,2025-11-09T14:00:00Z,False,16,Nott'm Forest,3,1,False,16,0,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,2.5,25.0,2.8,0,0,0,0,1,55,131610,2297,45520,-43223
691,116,12,2025-11-23T14:00:00Z,True,2,Aston Villa,1,2,False,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.3,6.0,0.5,0,1,1,2,1,55,112441,3053,23541,-20488
691,126,13,2025-11-29T15:00:00Z,False,13,Man City,3,2,False,45,0,1,0,0,1,0,0,0,0,0,0,2,30,35.0,0.3,21.0,5.6,1,1,0,2,7,55,94498,1956,16930,-14974
691,136,14,2025-12-03T20:15:00Z,True,7,Chelsea,3,1,False,85,1,1,0,0,1,0,0,0,0,0,0,3,34,33.8,11.5,45.0,9.0,0,4,1,5,9,55,98924,4627,6091,-1464
