fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
430,7,1,2025-08-16T16:30:00Z,False,20,Wolves,0,4,False,72,1,2,0,1,0,0,0,0,0,0,0,3,49,58.0,0.3,71.0,12.9,0,1,1,2,13,140,2283987,0,0,0
430,18,2,2025-08-23T11:30:00Z,True,18,Spurs,0,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,6,1.4,15.2,15.0,3.2,1,3,0,4,2,140,3276879,446334,49761,396573
430,22,3,2025-08-31T13:00:00Z,False,6,Brighton,2,1,False,90,1,1,0,0,2,0,0,0,0,0,0,3,29,30.4,0.4,96.0,12.7,0,1,0,1,9,141,3747441,366370,187274,179096
430,38,4,2025-09-14T15:30:00Z,True,14,Man Utd,3,0,False,86,1,2,0,1,0,0,0,0,0,0,0,3,63,78.8,12.9,70.0,16.2,6,2,0,8,13,141,3931425,435454,225788,209666
430,41,5,2025-09-21T15:30:00Z,False,1,Arsenal,1,1,False,75,1,1,0,1,0,0,0,0,0,0,0,3,32,35.4,2.1,34.0,7.2,2,3,0,5,9,142,4419019,479550,74082,405468
430,57,6,2025-09-27T14:00:00Z,True,3,Burnley,5,1,False,90,1,2,1,0,1,0,0,0,0,0,0,3,68,85.4,20.8,78.0,18.4,2,2,0,4,16,143,5991428,1490551,75481,1415070
430,64,7,2025-10-05T15:30:00Z,False,5,Brentford,0,1,False,90,1,1,0,1,0,0,0,0,0,0,0,2,36,35.4,3.4,23.0,6.2,2,0,0,2,8,144,7060510,1038671,6706,1031965
430,76,8,2025-10-18T14:00:00Z,True,9,Everton,2,0,False,90,1,2,0,1,0,0,0,0,0,0,0,3,62,77.4,1.9,85.0,16.4,2,2,0,4,13,146,7826831,717731,10162,707569
430,82,9,2025-10-26T14:00:00Z,False,2,Aston Villa,1,0,False,90,1,0,0,0,1,0,0,0,0,0,0,0,9,15.2,2.6,53.0,7.1,3,0,0,3,2,147,8327859,478726,8452,470274
430,96,10,2025-11-02T16:30:00Z,True,4,Bournemouth,3,1,False,81,1,2,0,0,1,0,0,0,0,0,0,3,62,71.6,3.8,82.0,15.7,1,0,0,1,13,148,8565665,228200,25379,202821
430,106,11,2025-11-09T16:30:00Z,True,12,Liverpool,3,0,False,90,1,1,0,1,0,0,0,1,0,0,0,0,28,37.0,1.6,42.0,8.1,1,0,1,2,4,148,8719190,148317,27750,120567
430,119,12,2025-11-22T17:30:00Z,False,15,Newcastle,2,1,False,90,1,0,0,0,2,0,0,0,0,0,0,0,2,6.4,1.3,52.0,6.0,1,1,1,3,2,149,8883070,129451,14258,115193
430,126,13,2025-11-29T15:00:00Z,True,11,Leeds,3,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,9,16.6,10.6,31.0,5.8,4,0,1,5,2,149,9068878,136029,6742,129287
430,135,14,2025-12-02T19:30:00Z,False,10,Fulham,4,5,False,90,1,1,2,0,4,0,0,0,0,0,0,2,52,64.4,27.3,44.0,13.6,1,1,0,2,14,149,9052991,38963,44931,-5968
430,147,15,2025-12-06T15:00:00Z,True,17,Sunderland,3,0,False,68,1,0,0,1,0,0,0,0,0,0,0,0,5,5.6,0.8,9.0,1.5,2,1,0,3,2,150,9177769,94687,6573,88114
430,155,16,2025-12-14T14:00:00Z,False,8,Crystal Palace,0,3,False,90,1,2,0,1,0,0,0,0,0,0,0,3,53,75.0,0.5,36.0,11.2,3,2,3,8,13,150,9218490,98945,63466,35479
430,167,17,2025-12-20T15:00:00Z,True,19,West Ham,3,0,False,90,1,2,1,1,0,0,0,0,0,0,0,3,66,78.2,10.8,68.0,15.7,0,0,0,0,16,150,9359701,94186,8943,85243
430,178,18,2025-12-27T12:30:00Z,False,16,Nott'm Forest,1,2,False,90,1,0,0,0,1,0,0,0,0,0,0,0,5,2.4,10.6,15.0,2.8,1,2,0,3,2,151,9439331,70149,10261,59888
430,189,19,2026-01-01T20:00:00Z,False,17,Sunderland,0,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,3,8.0,11.3,29.0,4.8,0,1,3,4,2,151,9445379,28021,26213,1808
