fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
758,138,14,2025-12-04T20:00:00Z,False,14,Man Utd,1,1,False,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,4.0,0.2,0,0,0,0,1,45,0,0,0,0
758,143,15,2025-12-07T14:00:00Z,False,6,Brighton,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,158,109,6,103
758,160,16,2025-12-14T14:00:00Z,True,2,Aston Villa,2,3,False,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.3,0.0,0.0,0,3,0,3,1,45,370,204,60,144
758,167,17,2025-12-20T15:00:00Z,False,13,Man City,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,747,364,88,276
758,180,18,2025-12-27T15:00:00Z,True,10,Fulham,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,881,164,99,65
758,190,19,2025-12-30T19:30:00Z,True,6,Brighton,2,2,False,7,0,0,0,0,0,0,0,0,0,0,0,0,6,4.4,10.6,0.0,1.5,0,0,1,1,1,45,922,87,87,0
758,200,20,2026-01-03T15:00:00Z,False,20,Wolves,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,960,113,79,34
758,210,21,2026-01-06T20:00:00Z,True,16,Nott'm Forest,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,983,84,89,-5
758,219,22,2026-01-17T15:00:00Z,False,18,Spurs,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,983,60,100,-40
758,230,23,2026-01-24T12:30:00Z,True,17,Sunderland,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,1028,74,72,2
758,233,24,2026-01-31T17:30:00Z,False,7,Chelsea,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,1044,85,100,-15
758,244,25,2026-02-07T15:00:00Z,False,3,Burnley,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,1073,71,77,-6
758,260,26,2026-02-10T20:15:00Z,True,14,Man Utd,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,1174,109,59,50
758,270,27,2026-02-21T17:30:00Z,True,4,Bournemouth,0,0,False,6,0,0,0,0,0,0,0,0,0,0,0,0,6,6.0,0.3,0.0,0.6,1,1,3,5,1,45,1246,104,75,29
758,277,28,2026-02-28T15:00:00Z,False,12,Liverpool,5,2,False,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.7,0.0,0.1,0,1,0,1,1,45,1327,101,54,47
758,285,29,2026-03-04T19:30:00Z,False,10,Fulham,0,1,False,1,0,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,0.1,0.0,0.0,0,1,0,1,0,45,1306,53,79,-26
758,300,30,2026-03-14T20:00:00Z,True,13,Man City,1,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0,0,0,1,45,1382,86,45,41
758,301,31,2026-03-22T14:15:00Z,False,2,Aston Villa,2,0,False,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3,4.0,0.3,0,0,0,0,1,45,1401,42,38,4
758,320,32,2026-04-10T19:00:00Z,True,20,Wolves,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,1535,141,55,86
758,324,33,2026-04-20T19:00:00Z,False,8,Crystal Palace,0,0,False,6,0,0,0,0,0,0,0,0,0,0,0,0,6,5.2,0.3,4.0,1.0,0,1,2,3,1,45,1547,61,66,-5
758,339,34,2026-04-25T14:00:00Z,True,9,Everton,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,1847,109,59,50
758,344,35,2026-05-02T14:00:00Z,False,5,Brentford,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,1661,106,78,28
