fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
26,9,1,2025-08-17T15:30:00Z,False,14,Man Utd,0,1,False,90,1,0,0,1,0,0,0,0,0,0,0,0,15,16.0,1.9,2.0,2.0,4,5,3,12,5,55,201395,0,0,0
26,11,2,2025-08-23T16:30:00Z,True,11,Leeds,5,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,12,6.4,6.9,1.0,1.4,1,5,2,8,3,55,247409,36357,32926,3431
26,25,3,2025-08-31T15:30:00Z,False,12,Liverpool,1,0,False,90,1,0,0,0,1,0,0,0,1,0,0,0,4,1.4,2.6,5.0,0.9,1,5,1,7,1,55,219699,15367,49895,-34528
26,31,4,2025-09-13T11:30:00Z,True,16,Nott'm Forest,3,0,False,90,1,2,0,1,0,0,0,0,0,0,0,3,52,68.6,14.5,25.0,10.8,1,1,0,2,16,54,210114,16584,36368,-19784
26,41,5,2025-09-21T15:30:00Z,True,13,Man City,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,13,8.6,19.0,12.0,4.0,2,3,0,5,2,54,445650,236749,29506,207243
26,58,6,2025-09-28T15:30:00Z,False,15,Newcastle,1,2,False,81,1,0,0,0,1,0,0,0,0,0,0,0,24,17.8,31.9,0.0,5.0,4,2,3,9,2,55,509381,117717,56714,61003
26,61,7,2025-10-04T14:00:00Z,True,19,West Ham,2,0,False,60,0,0,0,1,0,0,0,0,0,0,0,0,20,22.6,18.4,0.0,4.1,3,3,5,11,3,55,544196,75192,46375,28817
26,74,8,2025-10-18T16:30:00Z,False,10,Fulham,0,1,False,90,1,0,0,1,0,0,0,0,0,0,0,0,12,11.2,15.6,2.0,2.9,2,2,1,5,3,55,516539,44961,76425,-31464
26,81,9,2025-10-26T14:00:00Z,True,8,Crystal Palace,1,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,15,18.2,15.5,0.0,3.4,9,4,2,15,5,55,485411,22456,55182,-32726
26,92,10,2025-11-01T15:00:00Z,False,3,Burnley,0,2,False,76,1,0,0,1,0,0,0,0,0,0,0,0,10,7.6,14.8,0.0,2.2,2,0,1,3,3,55,467158,29733,49559,-19826
26,108,11,2025-11-08T17:30:00Z,False,17,Sunderland,2,2,False,90,1,0,1,0,2,0,0,0,1,0,0,1,27,36.2,27.8,26.0,9.0,4,4,3,11,5,54,360865,2505,107754,-105249
26,111,12,2025-11-23T16:30:00Z,True,18,Spurs,4,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,12,8.8,16.7,2.0,2.8,5,3,2,10,2,54,358171,16571,25349,-8778
26,123,13,2025-11-30T16:30:00Z,False,7,Chelsea,1,1,False,56,1,0,0,0,1,0,0,0,1,0,0,0,1,2.2,11.4,0.0,1.4,1,3,0,4,0,54,332164,6998,30997,-23999
