fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
709,30,3,2025-08-30T14:00:00Z,True,9,Everton,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,267,178,10,168
709,39,4,2025-09-13T14:00:00Z,False,15,Newcastle,1,0,False,90,1,0,0,0,1,0,0,0,1,0,0,0,8,8.2,15.6,0.0,2.4,3,3,1,4,1,45,1093,446,78,368
709,50,5,2025-09-20T14:00:00Z,True,11,Leeds,1,3,False,90,1,1,0,0,3,0,0,0,0,0,0,0,8,49.4,13.6,17.0,8.0,3,4,5,8,7,45,1884,601,88,513
709,60,6,2025-09-27T19:00:00Z,False,18,Spurs,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,13,19.4,11.1,17.0,4.8,4,1,0,4,2,45,3310,1722,556,1166
709,70,7,2025-10-05T13:00:00Z,True,6,Brighton,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,15,21.0,1.2,19.0,4.1,5,2,3,8,2,45,4979,1701,354,1347
709,78,8,2025-10-18T14:00:00Z,False,17,Sunderland,2,0,False,90,1,0,0,0,2,1,0,0,0,0,0,0,7,26.8,18.2,25.0,7.0,9,3,0,9,-1,45,7138,2384,624,1760
709,90,9,2025-10-26T14:00:00Z,True,3,Burnley,2,3,False,90,1,0,1,0,3,0,0,0,0,0,0,0,12,40.6,13.8,13.0,6.7,8,7,0,8,4,45,7523,811,599,212
709,94,10,2025-11-01T15:00:00Z,False,10,Fulham,3,0,False,90,1,0,0,0,3,0,0,0,0,0,0,0,1,21.8,1.7,19.0,4.3,6,3,1,7,1,45,8204,1333,840,493
709,103,11,2025-11-08T20:00:00Z,False,7,Chelsea,3,0,False,90,1,0,0,0,3,0,0,0,0,0,0,0,0,20.8,0.0,2.0,2.3,9,2,0,9,1,45,6895,175,1566,-1391
709,120,12,2025-11-22T15:00:00Z,True,8,Crystal Palace,0,2,False,74,1,0,0,0,2,0,0,0,0,0,0,0,4,18.0,0.3,4.0,2.2,8,0,0,8,1,45,6796,254,601,-347
709,121,13,2025-11-30T14:05:00Z,False,2,Aston Villa,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,6457,221,546,-325
709,140,14,2025-12-03T19:30:00Z,True,16,Nott'm Forest,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,6075,102,623,-521
709,150,15,2025-12-08T20:00:00Z,True,14,Man Utd,1,4,False,90,1,0,0,0,4,0,0,0,1,0,0,0,-8,12.6,13.3,11.0,3.7,9,1,2,11,1,45,5483,32,647,-615
709,151,16,2025-12-13T20:00:00Z,False,1,Arsenal,2,1,False,79,1,0,0,0,1,0,0,0,0,0,0,0,2,2.8,1.3,0.0,0.4,1,1,1,2,2,45,5007,265,821,-556
709,170,17,2025-12-20T15:00:00Z,True,5,Brentford,0,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,9,11.6,1.1,2.0,1.5,8,6,1,9,1,45,5089,220,329,-109
709,176,18,2025-12-27T15:00:00Z,False,12,Liverpool,2,1,False,90,1,0,0,0,2,0,0,0,0,0,0,0,7,15.0,11.9,0.0,2.7,4,3,1,5,1,45,4956,138,286,-148
709,187,19,2025-12-30T20:15:00Z,False,14,Man Utd,1,1,False,90,1,1,0,0,1,0,0,0,0,0,0,0,19,49.0,2.2,40.0,9.1,3,1,0,3,8,45,4980,157,254,-97
709,200,20,2026-01-03T15:00:00Z,True,19,West Ham,3,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,31,15.8,0.3,17.0,3.3,6,3,2,8,6,45,8713,3624,337,3287
709,206,21,2026-01-07T19:30:00Z,False,9,Everton,1,1,False,67,1,0,0,0,1,0,0,0,0,0,0,0,7,16.0,5.5,8.0,3.0,4,3,0,4,2,45,9680,2449,1443,1006
709,220,22,2026-01-18T14:00:00Z,True,15,Newcastle,0,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,20,14.2,1.0,2.0,1.7,7,2,0,7,6,45,8065,769,2360,-1591
709,228,23,2026-01-24T15:00:00Z,False,13,Man City,2,0,False,90,1,0,0,0,2,0,0,0,0,0,0,0,8,16.2,0.3,2.0,1.9,6,3,1,7,1,45,8772,1167,713,454
709,240,24,2026-01-31T15:00:00Z,True,4,Bournemouth,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,8679,1353,1545,-192
709,250,25,2026-02-07T15:00:00Z,True,7,Chelsea,1,3,False,47,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.1,0.0,0.0,1,5,0,1,1,45,7631,238,1228,-990
709,257,26,2026-02-11T19:30:00Z,False,16,Nott'm Forest,0,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,25,24.4,0.3,2.0,2.7,13,0,0,13,8,45,11775,2628,482,2146
709,310,26,2026-02-18T20:00:00Z,True,1,Arsenal,2,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,5,14.6,1.2,6.0,2.2,7,5,2,9,1,45,11775,2628,482,2146
709,264,27,2026-02-22T14:00:00Z,False,8,Crystal Palace,1,0,False,60,1,0,0,0,1,0,0,0,0,1,0,0,-3,12.6,1.0,0.0,1.4,8,2,1,9,-1,45,9967,584,670,-86
709,280,28,2026-02-27T20:00:00Z,True,2,Aston Villa,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,8465,90,1534,-1444
709,290,29,2026-03-03T20:15:00Z,True,12,Liverpool,2,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,9,16.6,0.0,0.0,1.7,8,1,2,10,4,45,8387,323,495,-172
709,292,30,2026-03-16T20:00:00Z,False,5,Brentford,2,2,False,90,1,0,0,0,2,0,0,0,1,0,0,0,-4,4.2,0.3,13.0,1.8,4,1,0,4,0,45,8843,742,435,307
709,320,32,2026-04-10T19:00:00Z,False,19,West Ham,4,0,False,90,1,0,0,0,4,0,0,0,0,0,0,0,0,27.2,12.6,4.0,4.4,5,7,3,8,0,45,8905,779,307,472
709,326,33,2026-04-18T14:00:00Z,False,11,Leeds,3,0,False,74,1,0,0,0,2,0,0,0,0,0,0,0,7,23.2,4.7,44.0,7.2,4,3,2,6,1,45,9309,956,564,392
709,340,34,2026-04-25T14:00:00Z,True,18,Spurs,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,8524,230,1051,-821
709,350,35,2026-05-02T14:00:00Z,True,17,Sunderland,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,7980,74,650,-576
709,351,36,2026-05-09T14:00:00Z,False,6,Brighton,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,7703,132,415,-283
