fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
634,7,1,2025-08-16T16:30:00Z,True,13,Man City,0,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,5032,0,0,0
634,12,2,2025-08-23T14:00:00Z,False,4,Bournemouth,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,5972,197,802,-605
634,30,3,2025-08-30T14:00:00Z,True,9,Everton,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,5837,133,818,-685
634,39,4,2025-09-13T14:00:00Z,False,15,Newcastle,1,0,False,65,1,0,0,0,1,0,0,0,0,0,0,0,4,11.8,0.2,0.0,1.2,5,2,1,6,2,44,6028,293,632,-339
634,50,5,2025-09-20T14:00:00Z,True,11,Leeds,1,3,False,71,1,0,0,0,3,0,0,0,0,0,0,0,5,7.4,0.3,21.0,2.9,1,7,2,3,1,44,6361,410,336,74
634,60,6,2025-09-27T19:00:00Z,False,18,Spurs,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,44,6214,165,395,-230
634,70,7,2025-10-05T13:00:00Z,True,6,Brighton,1,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1.0,0.0,0.0,0.1,1,0,0,1,1,44,6202,127,325,-198
634,78,8,2025-10-18T14:00:00Z,False,17,Sunderland,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,44,6332,137,296,-159
634,90,9,2025-10-26T14:00:00Z,True,3,Burnley,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,44,6277,66,238,-172
634,94,10,2025-11-01T15:00:00Z,False,10,Fulham,3,0,False,45,0,0,0,0,2,1,0,0,1,0,0,0,-11,0.0,0.2,0.0,0.0,1,3,1,2,-3,44,6250,75,235,-160
634,103,11,2025-11-08T20:00:00Z,False,7,Chelsea,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,6203,74,268,-194
634,120,12,2025-11-22T15:00:00Z,True,8,Crystal Palace,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,6263,88,178,-90
634,121,13,2025-11-30T14:05:00Z,False,2,Aston Villa,1,0,False,76,1,0,0,0,1,0,0,0,1,0,0,0,3,8.0,11.4,22.0,4.1,2,2,1,3,1,43,6322,59,129,-70
634,140,14,2025-12-03T19:30:00Z,True,16,Nott'm Forest,0,1,False,80,1,0,0,0,1,0,0,0,1,0,0,0,9,12.6,0.7,0.0,1.3,2,5,4,6,1,43,6404,128,99,29
634,150,15,2025-12-08T20:00:00Z,True,14,Man Utd,1,4,False,90,1,0,0,0,4,0,0,0,1,0,0,0,-1,15.6,10.5,8.0,3.4,5,4,4,9,-1,43,6381,51,146,-95
634,151,16,2025-12-13T20:00:00Z,False,1,Arsenal,2,1,False,90,1,0,0,0,2,1,0,0,1,0,0,0,1,15.2,10.7,2.0,2.8,10,4,0,10,0,43,6384,168,282,-114
634,170,17,2025-12-20T15:00:00Z,True,5,Brentford,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,5985,15,399,-384
634,176,18,2025-12-27T15:00:00Z,False,12,Liverpool,2,1,False,78,1,0,0,0,2,0,0,0,0,0,0,0,5,22.2,0.1,0.0,2.2,10,3,2,12,3,43,6110,115,133,-18
634,187,19,2025-12-30T20:15:00Z,False,14,Man Utd,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,14,31.6,15.6,14.0,6.1,7,3,7,14,4,43,6118,80,106,-26
634,200,20,2026-01-03T15:00:00Z,True,19,West Ham,3,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,31,24.2,11.4,17.0,5.3,5,3,4,9,6,43,6725,594,105,489
634,206,21,2026-01-07T19:30:00Z,False,9,Everton,1,1,False,90,1,0,0,0,1,0,0,0,1,0,0,0,16,29.0,14.7,4.0,4.8,12,4,1,13,3,43,7045,527,285,242
634,220,22,2026-01-18T14:00:00Z,True,15,Newcastle,0,0,False,90,1,0,0,1,0,0,0,0,1,0,0,1,28,21.8,11.3,21.0,5.4,9,8,2,11,8,43,7034,304,393,-89
634,228,23,2026-01-24T15:00:00Z,False,13,Man City,2,0,False,90,1,0,0,0,2,0,0,0,1,0,0,0,2,14.0,0.3,38.0,5.2,5,3,3,8,0,43,7624,661,212,449
634,240,24,2026-01-31T15:00:00Z,True,4,Bournemouth,0,2,False,90,1,0,0,0,2,0,0,0,1,0,0,0,-1,4.0,1.6,10.0,1.6,2,9,1,3,0,43,10620,3661,842,2819
634,250,25,2026-02-07T15:00:00Z,True,7,Chelsea,1,3,False,90,1,0,0,0,3,0,0,0,0,0,0,0,-2,25.0,11.3,15.0,5.1,7,5,2,9,1,43,10411,1129,1323,-194
634,257,26,2026-02-11T19:30:00Z,False,16,Nott'm Forest,0,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,24,14.6,0.4,0.0,1.5,8,1,1,9,6,43,15201,3699,569,3130
634,310,26,2026-02-18T20:00:00Z,True,1,Arsenal,2,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,11,21.2,1.8,2.0,2.5,4,3,6,10,3,43,15201,3699,569,3130
634,264,27,2026-02-22T14:00:00Z,False,8,Crystal Palace,1,0,False,90,1,0,0,0,1,0,0,0,0,0,0,0,11,15.8,0.9,9.0,2.6,9,3,1,10,4,43,13117,457,1045,-588
634,280,28,2026-02-27T20:00:00Z,True,2,Aston Villa,2,0,False,90,1,0,0,1,0,0,0,0,1,0,0,2,33,22.6,10.4,7.0,4.0,6,1,4,10,9,43,12787,407,826,-419
634,290,29,2026-03-03T20:15:00Z,True,12,Liverpool,2,1,False,31,0,0,0,0,1,0,0,0,0,0,0,0,4,8.2,0.3,17.0,2.6,2,0,1,3,1,43,15364,2952,611,2341
634,292,30,2026-03-16T20:00:00Z,False,5,Brentford,2,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,7,19.4,11.6,2.0,3.3,8,5,1,9,1,43,15778,1725,1305,420
634,320,32,2026-04-10T19:00:00Z,False,19,West Ham,4,0,False,70,1,0,0,0,3,0,0,0,1,0,0,0,-1,9.8,10.8,10.0,3.1,5,1,1,6,0,43,14362,684,724,-40
634,326,33,2026-04-18T14:00:00Z,False,11,Leeds,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,11715,85,2203,-2118
634,340,34,2026-04-25T14:00:00Z,True,18,Spurs,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,10953,43,1130,-1087
