fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
121,4,1,2025-08-17T13:00:00Z,False,16,Nott'm Forest,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,60,109890,0,0,0
121,13,2,2025-08-23T14:00:00Z,True,2,Aston Villa,1,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,18,27.8,43.2,14.0,8.5,5,7,3,15,5,59,90876,2058,25213,-23155
121,28,3,2025-08-30T14:00:00Z,False,17,Sunderland,2,1,False,90,1,0,0,0,2,0,0,0,0,0,0,0,6,11.2,38.5,2.0,5.2,1,0,0,1,2,59,107709,17760,10496,7264
121,33,4,2025-09-13T19:00:00Z,True,7,Chelsea,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,59,88995,2746,16607,-13861
121,45,5,2025-09-20T19:00:00Z,False,10,Fulham,3,1,False,86,1,1,0,0,3,0,0,0,0,0,0,1,32,42.6,8.0,24.0,7.5,0,1,3,4,8,59,80177,1949,12127,-10178
121,52,6,2025-09-27T11:30:00Z,True,14,Man Utd,3,1,False,80,1,0,0,0,1,0,0,0,0,0,0,0,6,4.2,20.3,0.0,2.5,1,4,2,7,2,59,80370,5875,6808,-933
121,64,7,2025-10-05T15:30:00Z,True,13,Man City,0,1,False,67,1,0,0,0,1,0,0,0,0,0,0,0,13,15.6,1.8,0.0,1.7,4,2,3,9,2,58,75488,2396,7624,-5228
121,80,8,2025-10-20T19:00:00Z,False,19,West Ham,0,2,False,74,1,0,0,1,0,0,0,0,0,0,0,0,17,13.8,68.0,23.0,10.5,0,4,0,4,3,58,74666,4289,6346,-2057
121,84,9,2025-10-25T19:00:00Z,True,12,Liverpool,3,2,False,78,1,0,1,0,1,0,0,0,0,0,0,2,29,32.8,15.5,18.0,6.6,2,6,3,11,7,58,71578,1967,5130,-3163
121,93,10,2025-11-01T15:00:00Z,False,8,Crystal Palace,2,0,False,67,1,0,0,0,2,0,0,0,0,0,0,0,10,4.4,6.4,3.0,1.4,0,5,3,8,2,58,79245,9854,3382,6472
121,102,11,2025-11-09T14:00:00Z,True,15,Newcastle,3,1,False,83,1,0,0,0,1,0,0,0,0,0,0,0,9,9.0,37.7,2.0,4.9,1,4,1,6,2,58,77645,3793,5372,-1579
121,113,12,2025-11-22T15:00:00Z,False,6,Brighton,2,1,False,79,1,0,0,0,1,0,0,0,0,0,0,0,10,11.2,15.9,6.0,3.3,0,3,4,7,2,58,78787,4821,4386,435
121,122,13,2025-11-29T15:00:00Z,True,3,Burnley,3,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,20,17.0,41.3,16.0,7.4,2,9,1,12,4,58,80299,4272,4284,-12
121,131,14,2025-12-03T19:30:00Z,False,1,Arsenal,2,0,False,29,0,0,0,0,1,0,0,0,0,0,0,0,7,15.0,11.2,0.0,2.6,1,3,3,7,1,58,75640,1587,4801,-3214
121,149,15,2025-12-06T15:00:00Z,False,18,Spurs,2,0,False,60,1,0,0,0,2,0,0,0,0,0,0,0,2,0.0,6.5,6.0,1.2,0,4,0,4,2,58,74240,2674,4757,-2083
121,152,16,2025-12-14T16:30:00Z,True,11,Leeds,1,1,False,29,0,0,0,0,1,0,0,0,0,0,0,0,6,3.6,0.9,0.0,0.5,2,1,1,4,1,58,76445,9281,7509,1772
121,170,17,2025-12-20T15:00:00Z,False,20,Wolves,0,2,False,26,0,0,1,0,0,0,0,0,0,0,0,0,12,17.8,17.3,6.0,4.1,1,2,1,4,4,58,79976,8469,5835,2634
121,172,18,2025-12-27T15:00:00Z,True,4,Bournemouth,4,1,False,13,0,0,1,0,0,0,0,0,0,0,0,0,20,24.8,31.8,6.0,6.3,1,4,0,5,4,58,76826,4066,6029,-1963
121,182,19,2026-01-01T20:00:00Z,True,18,Spurs,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,58,73515,2140,5364,-3224
121,194,20,2026-01-04T15:00:00Z,False,9,Everton,2,4,False,90,1,0,0,0,2,0,0,0,0,0,0,0,14,21.0,36.3,6.0,6.3,3,10,3,16,4,58,71223,1305,4407,-3102
121,203,21,2026-01-07T19:30:00Z,True,17,Sunderland,3,0,False,29,0,0,0,0,0,0,0,0,0,0,0,0,7,2.4,14.9,17.0,3.4,0,2,1,3,1,58,71493,2932,2972,-40
121,213,22,2026-01-17T15:00:00Z,False,7,Chelsea,2,0,False,76,1,0,0,0,2,0,0,0,0,0,0,0,21,21.4,36.1,13.0,7.1,1,8,3,12,4,57,67043,1106,5559,-4453
121,223,23,2026-01-25T14:00:00Z,True,16,Nott'm Forest,0,2,False,36,1,0,0,0,1,0,0,0,0,0,0,0,5,2.8,3.2,10.0,1.6,2,1,0,3,1,57,67679,2254,2018,236
