fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
241,8,1,2025-08-17T13:00:00Z,True,8,Crystal Palace,0,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,18,31.2,3.9,2.0,3.7,6,1,5,12,5,55,507894,0,0,0
241,20,2,2025-08-22T19:00:00Z,False,19,West Ham,1,5,False,90,1,1,0,0,1,0,0,0,0,0,0,1,36,50.8,5.2,17.0,7.3,2,2,3,7,8,55,591009,47856,63624,-15768
241,23,3,2025-08-30T11:30:00Z,True,10,Fulham,2,0,False,90,1,0,0,1,0,0,0,0,1,0,0,0,16,23.8,3.9,5.0,3.3,8,11,4,23,4,55,751197,139418,50664,88754
241,33,4,2025-09-13T19:00:00Z,False,5,Brentford,2,2,False,90,1,1,0,0,2,0,0,0,0,0,0,3,40,54.0,15.3,7.0,7.6,5,8,4,17,12,55,804315,99033,76022,23011
241,47,5,2025-09-20T16:30:00Z,False,14,Man Utd,2,1,False,90,1,0,0,0,2,0,0,0,0,0,0,0,24,19.2,20.2,2.0,4.1,3,7,5,15,4,56,1171715,358101,43486,314615
241,53,6,2025-09-27T14:00:00Z,True,6,Brighton,1,3,False,90,1,0,0,0,3,0,0,0,0,0,0,0,18,17.4,4.4,2.0,2.4,4,4,3,11,2,56,1456073,355650,97174,258476
241,65,7,2025-10-04T16:30:00Z,True,12,Liverpool,2,1,False,90,1,1,0,0,1,0,0,0,0,0,0,3,35,49.0,6.3,16.0,7.1,2,5,4,11,10,57,1405013,78549,122831,-44282
241,77,8,2025-10-18T11:30:00Z,False,16,Nott'm Forest,0,3,False,45,0,0,0,0,0,0,0,0,0,0,0,0,5,8.6,0.8,0.0,0.9,3,3,0,6,1,58,1904126,533914,92413,441501
241,85,9,2025-10-25T14:00:00Z,True,17,Sunderland,1,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,16,15.4,26.7,4.0,4.6,4,4,1,9,2,59,2226307,370445,59003,311442
241,99,10,2025-11-01T17:30:00Z,False,18,Spurs,0,1,False,90,1,0,1,1,0,0,0,0,0,0,0,2,33,27.4,25.6,4.0,5.7,6,7,2,15,10,59,2253154,161144,129714,31430
241,103,11,2025-11-08T20:00:00Z,True,20,Wolves,3,0,False,90,1,0,0,1,0,0,0,0,1,0,0,0,12,9.4,20.5,0.0,3.0,1,5,3,9,2,60,2852000,566510,19564,546946
241,114,12,2025-11-22T12:30:00Z,False,3,Burnley,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,61,2991250,224183,76761,147422
241,123,13,2025-11-30T16:30:00Z,True,1,Arsenal,1,1,False,37,1,0,0,0,1,0,0,0,0,1,0,0,-3,0.0,1.8,0.0,0.0,2,4,0,6,-2,60,2634610,34252,285467,-251215
241,136,14,2025-12-03T20:15:00Z,False,11,Leeds,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,59,2027998,7875,689679,-681804
241,142,15,2025-12-06T15:00:00Z,False,4,Bournemouth,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,58,1542828,1374,511486,-510112
