fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
624,5,1,2025-08-16T14:00:00Z,False,17,Sunderland,3,0,False,90,1,0,0,0,3,0,0,0,0,0,0,0,13,10.6,4.3,34.0,4.9,0,6,2,8,2,80,1697709,0,0,0
624,20,2,2025-08-22T19:00:00Z,True,7,Chelsea,1,5,False,90,1,0,0,0,5,0,0,0,0,0,0,0,10,9.8,21.2,30.0,6.1,0,1,0,1,2,79,1333270,19258,427659,-408401
624,27,3,2025-08-31T13:00:00Z,False,16,Nott'm Forest,0,3,False,90,1,1,0,1,0,0,0,0,0,0,0,3,46,50.2,33.6,9.0,9.3,2,4,2,8,9,78,872029,10996,482625,-471629
624,40,4,2025-09-13T16:30:00Z,True,18,Spurs,0,3,False,90,1,0,0,0,3,0,0,0,0,0,0,0,12,12.4,4.4,39.0,5.6,4,4,1,9,2,78,819010,42331,141723,-99392
624,49,5,2025-09-20T14:00:00Z,True,8,Crystal Palace,1,2,False,90,1,1,0,0,2,0,0,0,0,0,0,3,31,40.8,20.4,23.0,8.4,1,1,1,3,9,77,766609,33901,99557,-65656
624,55,6,2025-09-29T19:00:00Z,False,9,Everton,1,1,False,90,1,1,0,0,1,0,0,0,0,0,0,3,33,35.2,3.3,35.0,7.4,2,3,0,5,9,77,762470,72613,85501,-12888
624,61,7,2025-10-04T14:00:00Z,False,1,Arsenal,2,0,False,90,1,0,0,0,2,0,0,0,0,0,0,0,7,5.8,10.8,4.0,2.1,4,3,0,7,2,77,776123,80293,72798,7495
624,80,8,2025-10-20T19:00:00Z,True,5,Brentford,0,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,19,14.0,15.3,19.0,4.8,3,3,1,7,2,78,1094887,361585,70416,291169
624,87,9,2025-10-24T19:00:00Z,False,11,Leeds,2,1,False,90,1,0,1,0,2,0,0,0,0,0,0,0,20,26.8,48.3,22.0,9.7,0,2,0,2,5,78,1077031,94157,104596,-10439
624,100,10,2025-11-02T14:00:00Z,True,15,Newcastle,3,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,10,11.0,27.8,42.0,8.1,1,7,0,8,2,78,944887,31741,156651,-124910
624,110,11,2025-11-08T15:00:00Z,True,3,Burnley,3,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,9,8.0,6.9,17.0,3.2,0,7,1,8,2,77,995290,85528,66998,18530
624,112,12,2025-11-22T15:00:00Z,False,4,Bournemouth,2,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,16,13.2,0.6,11.0,2.5,4,6,2,12,4,77,825472,13228,156076,-142848
624,130,13,2025-11-30T14:05:00Z,True,12,Liverpool,0,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,4,1.4,4.6,13.0,1.9,0,3,2,5,2,76,773535,19632,80378,-60746
624,138,14,2025-12-04T20:00:00Z,False,14,Man Utd,1,1,False,90,1,0,1,0,1,0,0,0,0,0,0,0,19,11.8,3.9,50.0,6.6,0,4,1,5,5,76,719555,5244,61493,-56249
624,143,15,2025-12-07T14:00:00Z,False,6,Brighton,1,1,False,90,1,1,0,0,1,0,0,0,0,0,0,3,36,44.6,4.3,53.0,10.2,1,5,1,7,9,75,687423,10566,45188,-34622
624,160,16,2025-12-14T14:00:00Z,True,2,Aston Villa,2,3,False,90,1,1,0,0,3,0,0,0,0,0,0,2,33,39.4,12.7,45.0,9.7,0,2,2,4,8,75,795707,143165,43905,99260
624,167,17,2025-12-20T15:00:00Z,False,13,Man City,3,0,False,90,1,0,0,0,3,0,0,0,1,0,0,0,-3,0.0,1.4,16.0,1.4,0,3,0,3,1,75,845729,96897,39894,57003
624,180,18,2025-12-27T15:00:00Z,True,10,Fulham,0,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,0,5.8,4.9,36.0,4.7,1,1,1,3,2,76,976427,129042,55839,73203
