fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
730,35,4,2025-09-13T14:00:00Z,False,8,Crystal Palace,0,0,False,21,0,0,0,0,0,0,0,0,0,0,0,0,4,1.0,0.1,0.0,0.1,1,1,0,2,1,55,5031,4882,939,3943
730,48,5,2025-09-21T13:00:00Z,True,2,Aston Villa,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,55,7407,2936,1017,1919
730,59,6,2025-09-27T16:30:00Z,False,16,Nott'm Forest,0,1,False,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2.4,0.2,0.0,0.3,1,2,0,3,1,55,6990,1165,1770,-605
730,68,7,2025-10-04T14:00:00Z,False,14,Man Utd,2,0,False,31,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0,1,0,1,1,55,6985,943,1263,-320
730,78,8,2025-10-18T14:00:00Z,True,20,Wolves,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,55,7296,1193,1250,-57
730,85,9,2025-10-25T14:00:00Z,False,7,Chelsea,1,2,False,15,0,0,1,0,0,0,0,0,0,0,0,0,12,23.2,10.3,6.0,4.0,1,1,1,3,4,55,6769,517,1142,-625
730,98,10,2025-11-03T20:00:00Z,True,9,Everton,1,1,False,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,1,55,8421,2034,787,1247
730,108,11,2025-11-08T17:30:00Z,True,1,Arsenal,2,2,False,27,0,1,0,0,1,0,0,0,0,0,0,0,26,33.0,0.3,17.0,5.0,0,0,1,1,5,55,9053,1381,967,414
730,115,12,2025-11-22T15:00:00Z,False,10,Fulham,1,0,False,26,0,0,0,0,1,0,0,0,0,0,0,0,3,5.4,0.3,2.0,0.8,2,2,1,5,1,55,18067,8353,1139,7214
730,128,13,2025-11-29T15:00:00Z,True,4,Bournemouth,3,2,False,27,0,1,0,0,0,0,0,0,0,0,0,1,31,36.2,0.3,34.0,7.1,0,2,0,2,6,55,18772,2623,2000,623
