fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
146,3,1,2025-08-16T14:00:00Z,True,10,Fulham,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,16,16.6,1.8,7.0,2.5,7,5,1,8,2,45,116430,0,0,0
146,16,2,2025-08-24T13:00:00Z,False,9,Everton,2,0,False,90,1,0,0,0,2,0,0,0,0,0,0,0,11,16.0,0.6,0.0,1.7,6,6,2,8,1,45,145145,13305,9846,3459
146,22,3,2025-08-31T13:00:00Z,True,13,Man City,2,1,False,90,1,0,1,0,1,0,0,0,0,0,0,0,16,4.2,0.5,11.0,1.6,3,3,0,3,5,45,136179,5043,17380,-12337
146,32,4,2025-09-13T14:00:00Z,False,4,Bournemouth,2,1,False,90,1,0,0,0,2,0,0,0,1,0,0,0,4,23.2,11.3,8.0,4.3,11,2,0,11,2,45,143443,10053,9351,702
146,43,5,2025-09-20T14:00:00Z,True,18,Spurs,2,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,10,26.4,0.4,2.0,2.9,10,4,2,12,3,45,141334,6367,10134,-3767
146,53,6,2025-09-27T14:00:00Z,False,7,Chelsea,1,3,False,90,1,0,0,0,1,0,0,0,1,0,0,0,8,10.6,1.6,4.0,1.6,7,2,1,8,1,45,139494,6826,10348,-3522
146,70,7,2025-10-05T13:00:00Z,False,20,Wolves,1,1,False,90,1,0,0,0,1,0,0,0,1,0,0,0,8,10.2,2.5,1.0,1.4,2,3,2,4,1,45,142512,8982,8591,391
146,71,8,2025-10-18T14:00:00Z,True,15,Newcastle,2,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,13,15.6,1.2,5.0,2.2,7,2,1,8,2,45,140179,6434,9397,-2963
146,88,9,2025-10-25T16:30:00Z,False,14,Man Utd,4,2,False,90,1,0,0,0,4,0,0,0,0,0,0,0,1,12.6,1.3,7.0,2.1,6,11,1,7,0,45,138505,4691,7229,-2538
146,91,10,2025-11-01T15:00:00Z,True,11,Leeds,3,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,27,15.0,1.4,2.0,1.8,4,4,1,5,6,45,144806,11528,8106,3422
146,104,11,2025-11-09T14:00:00Z,False,8,Crystal Palace,0,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,24,18.2,1.3,2.0,2.2,5,4,1,6,6,45,137753,2456,8301,-5845
146,113,12,2025-11-22T15:00:00Z,True,5,Brentford,2,1,False,45,0,0,0,0,0,0,0,0,0,0,0,0,10,6.8,1.1,4.0,1.2,1,3,0,1,1,45,145351,8686,3504,5182
146,127,13,2025-11-30T14:05:00Z,False,16,Nott'm Forest,0,2,False,90,1,0,0,1,0,0,0,0,0,0,0,0,29,24.4,0.8,2.0,2.7,7,6,0,7,6,45,141698,3340,6706,-3366
146,133,14,2025-12-03T19:30:00Z,True,2,Aston Villa,3,4,False,90,1,0,0,0,4,0,0,0,0,0,0,0,-2,17.8,1.4,0.0,1.9,3,3,0,3,0,45,145549,5633,2536,3097
146,143,15,2025-12-07T14:00:00Z,True,19,West Ham,1,1,False,90,1,0,0,0,1,0,0,0,1,0,0,0,14,33.8,13.8,7.0,5.5,7,6,2,9,1,45,148190,6112,5262,850
146,156,16,2025-12-13T15:00:00Z,False,12,Liverpool,2,0,False,90,1,0,0,0,2,0,0,0,1,0,0,0,5,23.2,2.8,2.0,2.8,4,4,1,5,0,45,136668,4308,14020,-9712
146,163,17,2025-12-20T15:00:00Z,True,17,Sunderland,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,111124,334,25219,-24885
146,171,18,2025-12-27T15:00:00Z,False,1,Arsenal,2,1,False,90,1,0,0,0,2,0,0,0,1,0,0,0,6,25.0,5.8,0.0,3.1,6,4,1,7,0,45,109902,2358,4983,-2625
146,190,19,2025-12-30T19:30:00Z,False,19,West Ham,2,2,False,90,1,0,0,0,2,0,0,0,1,0,0,0,4,16.8,2.5,5.0,2.4,10,4,1,11,2,45,118491,6446,2793,3653
146,193,20,2026-01-03T15:00:00Z,True,3,Burnley,2,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,30,24.6,13.1,6.0,4.4,5,5,2,7,6,45,122691,9056,3002,6054
146,208,21,2026-01-07T19:30:00Z,False,13,Man City,1,1,False,90,1,0,0,0,1,0,0,0,1,0,0,0,8,33.0,0.6,0.0,3.4,9,4,3,12,3,45,116972,2021,5974,-3953
