fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
516,4,1,2025-08-17T13:00:00Z,True,5,Brentford,3,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,20,11.8,32.3,9.0,5.3,0,0,0,0,2,60,118869,0,0,0
516,15,2,2025-08-24T13:00:00Z,False,8,Crystal Palace,1,1,False,71,1,1,0,0,1,0,0,0,0,0,0,3,26,35.6,3.3,24.0,6.3,1,1,1,3,10,60,116762,7349,19393,-12044
516,27,3,2025-08-31T13:00:00Z,True,19,West Ham,0,3,False,88,1,0,0,0,2,0,0,0,0,0,0,0,16,11.2,42.3,25.0,7.9,1,2,0,3,2,60,191306,67371,16225,51146
516,31,4,2025-09-13T11:30:00Z,False,1,Arsenal,3,0,False,59,1,0,0,0,2,0,0,0,0,0,0,0,1,0.4,4.1,2.0,0.7,0,2,0,2,1,60,174587,28302,37713,-9411
516,44,5,2025-09-20T14:00:00Z,False,3,Burnley,1,1,False,31,0,0,0,0,0,0,0,0,0,0,0,0,2,3.8,23.5,2.0,2.9,0,0,0,0,1,60,192082,32649,21937,10712
516,59,6,2025-09-27T16:30:00Z,True,17,Sunderland,0,1,False,30,0,0,0,0,0,0,0,0,0,0,0,0,5,5.8,23.3,8.0,3.7,0,0,0,0,1,60,164596,8417,34414,-25997
516,69,7,2025-10-05T13:00:00Z,False,15,Newcastle,2,0,False,26,0,0,0,0,1,0,0,0,0,0,0,0,7,7.2,1.4,17.0,2.6,1,1,0,2,1,60,136885,2700,31294,-28594
516,77,8,2025-10-18T11:30:00Z,True,7,Chelsea,0,3,False,37,0,0,0,0,1,0,0,0,0,0,0,0,9,15.2,27.5,2.0,4.5,1,2,1,4,1,59,115314,2294,25499,-23205
516,83,9,2025-10-26T14:00:00Z,False,4,Bournemouth,2,0,False,45,1,0,0,0,2,0,0,0,0,0,0,0,2,1.8,12.4,0.0,1.4,1,3,0,4,1,59,105017,1468,12551,-11083
516,97,10,2025-11-01T15:00:00Z,True,14,Man Utd,2,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,9,12.2,42.8,16.0,7.1,1,4,2,7,2,58,95605,1327,10931,-9604
