fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
746,84,9,2025-10-25T19:00:00Z,False,5,Brentford,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,0,0,0,0
746,95,10,2025-11-01T20:00:00Z,True,2,Aston Villa,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,167,85,13,72
746,106,11,2025-11-09T16:30:00Z,False,13,Man City,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,301,94,31,63
746,117,12,2025-11-22T15:00:00Z,True,16,Nott'm Forest,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,452,83,42,41
746,130,13,2025-11-30T14:05:00Z,False,19,West Ham,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,507,45,47,-2
746,137,14,2025-12-03T20:15:00Z,True,17,Sunderland,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,564,52,38,14
746,146,15,2025-12-06T17:30:00Z,False,11,Leeds,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,606,39,34,5
746,156,16,2025-12-13T15:00:00Z,True,6,Brighton,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,716,87,50,37
746,169,17,2025-12-20T17:30:00Z,False,18,Spurs,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,806,96,67,29
746,176,18,2025-12-27T15:00:00Z,True,20,Wolves,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,918,110,69,41
746,186,19,2026-01-01T17:30:00Z,True,11,Leeds,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,926,37,53,-16
746,195,20,2026-01-04T15:15:00Z,False,10,Fulham,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,952,37,41,-4
746,201,21,2026-01-08T20:00:00Z,False,1,Arsenal,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,955,15,38,-23
746,215,22,2026-01-17T15:00:00Z,True,3,Burnley,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,976,28,50,-22
746,222,23,2026-01-24T17:30:00Z,False,4,Bournemouth,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,1004,26,31,-5
746,235,24,2026-01-31T20:00:00Z,True,15,Newcastle,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,1034,32,38,-6
746,247,25,2026-02-08T16:30:00Z,True,13,Man City,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,1068,37,46,-9
746,258,26,2026-02-11T20:15:00Z,False,17,Sunderland,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,1115,46,40,6
746,267,27,2026-02-22T14:00:00Z,False,16,Nott'm Forest,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,1136,33,42,-9
746,277,28,2026-02-28T15:00:00Z,True,19,West Ham,5,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,1167,22,22,0
746,290,29,2026-03-03T20:15:00Z,False,20,Wolves,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,1165,12,33,-21
746,296,30,2026-03-15T16:30:00Z,True,18,Spurs,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,1188,20,36,-16
746,303,31,2026-03-21T12:45:00Z,False,6,Brighton,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,1208,13,16,-3
746,316,32,2026-04-11T16:30:00Z,True,10,Fulham,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,1241,17,27,-10
746,325,33,2026-04-19T13:00:00Z,False,9,Everton,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,1259,14,16,-2
746,336,34,2026-04-25T14:00:00Z,True,8,Crystal Palace,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,1297,20,15,5
746,348,35,2026-05-03T14:30:00Z,False,14,Man Utd,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,1296,26,20,6
746,355,36,2026-05-09T11:30:00Z,True,7,Chelsea,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,1332,30,15,15
746,362,37,2026-05-15T19:00:00Z,False,2,Aston Villa,4,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,1358,25,16,9
