fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
443,9,1,2025-08-17T15:30:00Z,True,1,Arsenal,0,1,False,79,1,0,0,0,1,0,0,0,0,0,0,0,7,11.2,12.5,0.0,2.4,1,5,3,4,2,45,18807,0,0,0
443,17,2,2025-08-24T15:30:00Z,False,10,Fulham,1,1,False,86,1,0,0,0,1,0,0,0,0,0,0,0,5,9.6,2.8,0.0,1.2,4,1,1,5,2,45,32586,6185,2264,3921
443,26,3,2025-08-30T14:00:00Z,True,3,Burnley,3,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,4,13.0,3.8,0.0,1.7,1,2,3,4,1,45,38491,5672,3981,1691
443,38,4,2025-09-14T15:30:00Z,False,13,Man City,3,0,False,90,1,0,0,0,3,0,0,0,0,0,0,0,1,8.6,3.7,0.0,1.2,1,5,1,2,1,45,35497,1623,5466,-3843
443,47,5,2025-09-20T16:30:00Z,True,7,Chelsea,2,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,12,14.2,2.2,5.0,2.1,5,6,3,8,2,45,34467,1369,3548,-2179
443,52,6,2025-09-27T11:30:00Z,False,5,Brentford,3,1,False,80,1,0,0,0,2,0,0,0,0,0,0,0,2,10.4,0.8,0.0,1.1,3,5,1,4,1,45,37905,4284,2449,1835
443,68,7,2025-10-04T14:00:00Z,True,17,Sunderland,2,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,23,8.6,1.1,0.0,1.0,3,4,2,5,6,45,37901,2351,3010,-659
443,75,8,2025-10-19T15:30:00Z,False,12,Liverpool,1,2,False,84,1,0,0,0,1,0,0,0,0,0,0,0,4,8.6,1.1,0.0,1.0,5,0,1,6,2,45,37095,1792,3465,-1673
443,88,9,2025-10-25T16:30:00Z,True,6,Brighton,4,2,False,64,1,0,1,1,0,0,0,0,0,0,0,0,31,21.8,11.4,0.0,3.3,1,2,1,2,9,45,41969,5411,1646,3765
443,97,10,2025-11-01T15:00:00Z,False,16,Nott'm Forest,2,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,9,29.0,4.9,0.0,3.4,4,1,2,6,1,45,59187,16546,2897,13649
443,109,11,2025-11-08T12:30:00Z,False,18,Spurs,2,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,6,20.0,0.8,0.0,2.1,4,5,3,7,1,45,57728,4888,4464,424
443,118,12,2025-11-24T20:00:00Z,True,9,Everton,0,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,21,25.2,44.9,6.0,7.6,2,3,4,6,2,45,65653,9524,4159,5365
443,124,13,2025-11-30T12:00:00Z,False,8,Crystal Palace,1,2,False,81,1,0,0,0,1,0,0,0,1,0,0,0,6,16.8,2.0,0.0,1.9,7,3,1,8,1,45,62175,2311,3776,-1465
443,138,14,2025-12-04T20:00:00Z,True,19,West Ham,1,1,False,87,1,0,0,0,1,0,0,0,1,0,0,0,1,7.6,2.6,0.0,1.0,1,2,2,3,1,45,74504,11045,1893,9152
443,150,15,2025-12-08T20:00:00Z,False,20,Wolves,1,4,False,90,1,0,0,0,1,0,0,0,0,0,0,0,11,15.2,11.7,2.0,2.9,3,0,3,6,2,45,86872,10995,3197,7798
443,157,16,2025-12-15T20:00:00Z,True,4,Bournemouth,4,4,False,90,1,0,0,0,4,0,0,0,0,0,0,0,-2,16.4,1.2,4.0,2.2,5,2,3,8,0,45,81878,10797,11404,-607
443,161,17,2025-12-21T16:30:00Z,False,2,Aston Villa,2,1,False,90,1,0,0,0,2,0,0,0,0,0,0,0,9,21.4,2.6,0.0,2.4,8,4,2,10,3,45,79125,5473,7936,-2463
443,177,18,2025-12-26T20:00:00Z,True,15,Newcastle,1,0,False,87,1,0,0,1,0,0,0,0,1,0,0,0,22,14.8,17.3,4.0,3.6,6,4,2,8,5,45,78709,5009,5397,-388
443,187,19,2025-12-30T20:15:00Z,True,20,Wolves,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,17,14.2,46.5,4.0,6.5,0,3,1,1,2,45,92034,11198,2874,8324
