fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
585,6,1,2025-08-16T14:00:00Z,True,3,Burnley,3,0,False,19,0,0,0,0,0,0,0,0,0,0,0,0,5,4.8,0.8,0.0,0.6,1,1,1,3,1,55,15285,0,0,0
585,18,2,2025-08-23T11:30:00Z,False,13,Man City,0,2,False,90,1,0,0,1,0,0,0,0,0,0,0,0,14,11.4,12.2,2.0,2.6,3,6,2,11,3,55,15783,810,3884,-3074
585,29,3,2025-08-30T14:00:00Z,True,4,Bournemouth,0,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,18,8.0,5.0,0.0,1.3,0,9,1,10,2,55,17621,1956,2324,-368
585,40,4,2025-09-13T16:30:00Z,False,19,West Ham,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,54,18277,1651,2320,-669
585,43,5,2025-09-20T14:00:00Z,False,6,Brighton,2,2,False,60,1,0,0,0,2,0,0,0,0,0,0,0,15,10.0,27.3,8.0,4.5,1,5,1,7,2,54,17038,687,2453,-1766
585,60,6,2025-09-27T19:00:00Z,True,20,Wolves,1,1,False,61,1,0,0,0,1,0,0,0,0,0,0,0,10,12.8,3.5,9.0,2.5,3,5,3,11,2,54,16815,795,1533,-738
585,67,7,2025-10-04T11:30:00Z,False,11,Leeds,1,2,False,90,1,0,0,0,1,0,0,0,0,0,0,0,13,12.2,1.7,1.0,1.5,7,3,2,12,4,54,16799,652,1048,-396
585,79,8,2025-10-19T13:00:00Z,True,2,Aston Villa,1,2,False,85,1,1,0,0,2,0,0,0,0,0,0,3,36,55.2,12.6,19.0,8.7,6,3,3,12,12,53,17306,1182,1170,12
585,86,9,2025-10-26T16:30:00Z,False,9,Everton,0,3,False,90,1,0,1,1,0,0,0,0,0,0,0,0,27,20.8,11.1,16.0,4.8,4,7,1,12,8,53,23711,6413,916,5497
585,99,10,2025-11-01T17:30:00Z,True,7,Chelsea,0,1,False,59,1,0,0,0,1,0,0,0,1,0,0,0,5,3.4,3.6,2.0,0.9,1,6,2,9,0,53,50607,25239,2622,22617
585,109,11,2025-11-08T12:30:00Z,True,14,Man Utd,2,2,False,11,0,0,0,0,1,0,0,0,0,0,0,0,6,6.0,0.6,0.0,0.7,1,1,1,3,1,53,49220,6800,7040,-240
585,111,12,2025-11-23T16:30:00Z,False,1,Arsenal,4,1,False,65,1,0,0,0,3,0,0,0,1,0,0,0,0,1.8,1.8,0.0,0.4,3,2,0,5,1,53,43148,1510,7518,-6008
585,129,13,2025-11-29T20:00:00Z,True,10,Fulham,1,2,False,30,0,0,0,0,0,0,0,0,0,0,0,0,2,4.8,26.2,4.0,3.5,0,2,0,2,1,53,39051,526,4856,-4330
585,139,14,2025-12-02T20:15:00Z,False,15,Newcastle,2,2,False,90,1,0,0,0,2,0,0,0,1,0,0,0,9,6.4,4.5,0.0,1.1,6,7,3,16,3,53,36345,211,3306,-3095
585,149,15,2025-12-06T15:00:00Z,True,5,Brentford,2,0,False,64,1,0,0,1,0,0,0,0,0,0,0,0,16,12.6,5.8,2.0,2.0,6,7,2,15,5,53,34118,424,2874,-2450
585,158,16,2025-12-14T14:00:00Z,False,16,Nott'm Forest,3,0,False,58,1,0,0,0,2,0,0,0,0,0,0,0,11,25.2,14.3,0.0,4.0,6,2,3,11,1,53,31318,914,3956,-3042
585,169,17,2025-12-20T17:30:00Z,True,12,Liverpool,1,2,False,90,1,0,0,0,2,0,0,0,1,0,0,0,14,14.2,13.3,1.0,2.9,5,7,2,14,3,53,29919,860,2428,-1568
585,175,18,2025-12-28T16:30:00Z,False,8,Crystal Palace,0,1,False,90,1,0,0,1,0,0,0,0,0,0,0,0,14,19.0,1.8,17.0,3.8,7,4,2,13,5,53,29733,1018,1474,-456
585,182,19,2026-01-01T20:00:00Z,False,5,Brentford,0,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,19,12.6,4.3,4.0,2.1,4,12,0,16,5,53,29812,854,960,-106
585,199,20,2026-01-04T15:00:00Z,True,17,Sunderland,1,1,False,90,1,0,0,0,1,0,0,0,1,0,0,0,14,14.4,6.2,0.0,2.1,5,7,3,15,3,53,30855,1553,745,808
585,202,21,2026-01-07T19:30:00Z,False,4,Bournemouth,3,2,False,85,1,0,0,0,2,0,0,0,0,0,0,0,21,13.0,3.1,0.0,1.6,0,5,5,10,2,53,32097,2369,1199,1170
585,219,22,2026-01-17T15:00:00Z,True,19,West Ham,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,53,26941,349,5338,-4989
585,224,23,2026-01-24T15:00:00Z,False,3,Burnley,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,53,24913,25,2233,-2208
585,239,24,2026-02-01T16:30:00Z,True,13,Man City,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,53,23367,9,1587,-1578
585,248,25,2026-02-07T12:30:00Z,False,14,Man Utd,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,53,22483,39,933,-894
585,259,26,2026-02-10T19:30:00Z,True,15,Newcastle,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,53,21862,15,653,-638
585,269,27,2026-02-22T16:30:00Z,True,1,Arsenal,1,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,53,21340,12,564,-552
585,275,28,2026-03-01T14:00:00Z,False,10,Fulham,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,53,21069,5,279,-274
585,289,29,2026-03-05T20:00:00Z,True,8,Crystal Palace,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,52,20871,4,210,-206
585,296,30,2026-03-15T16:30:00Z,False,12,Liverpool,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,52,20659,29,244,-215
585,309,31,2026-03-22T14:15:00Z,True,16,Nott'm Forest,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,52,20520,8,141,-133
585,319,32,2026-04-12T13:00:00Z,False,17,Sunderland,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,52,20420,7,130,-123
585,330,33,2026-04-18T16:30:00Z,True,6,Brighton,2,2,False,66,1,0,0,0,1,0,0,0,0,0,0,0,21,11.0,0.8,3.0,1.5,4,4,4,12,4,52,20408,61,84,-23
