fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
517,4,1,2025-08-17T13:00:00Z,True,5,Brentford,3,1,False,90,1,0,1,0,1,0,0,0,0,0,0,1,24,28.6,21.3,20.0,7.0,1,8,2,11,6,55,664673,0,0,0
517,15,2,2025-08-24T13:00:00Z,False,8,Crystal Palace,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,13,17.2,21.5,0.0,3.9,1,7,3,11,2,55,691968,61367,67137,-5770
517,27,3,2025-08-31T13:00:00Z,True,19,West Ham,0,3,False,90,1,0,0,0,3,0,0,0,0,0,0,0,24,32.8,49.3,10.0,9.2,1,3,7,11,2,55,675082,53094,67534,-14440
517,31,4,2025-09-13T11:30:00Z,False,1,Arsenal,3,0,False,90,1,0,0,0,3,0,0,0,0,0,0,0,17,15.4,7.9,0.0,2.3,2,11,2,15,4,55,605848,37028,110289,-73261
517,44,5,2025-09-20T14:00:00Z,False,3,Burnley,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,24,28.0,36.5,9.0,7.4,5,9,1,15,4,55,621325,38475,43065,-4590
517,59,6,2025-09-27T16:30:00Z,True,17,Sunderland,0,1,False,90,1,0,0,0,1,0,0,0,1,0,0,0,14,15.8,22.8,22.0,6.1,3,9,4,16,3,55,553143,27583,94789,-67206
517,69,7,2025-10-05T13:00:00Z,False,15,Newcastle,2,0,False,90,1,0,0,0,2,0,0,0,1,0,0,0,14,5.4,10.7,0.0,1.6,0,8,2,10,1,54,493389,7997,68384,-60387
517,77,8,2025-10-18T11:30:00Z,True,7,Chelsea,0,3,False,90,1,0,0,0,3,0,0,0,0,0,0,0,17,12.4,37.2,6.0,5.6,2,9,1,12,4,54,425302,7722,79832,-72110
517,83,9,2025-10-26T14:00:00Z,False,4,Bournemouth,2,0,False,90,1,0,0,0,2,0,0,0,0,0,0,0,15,16.0,26.8,0.0,4.3,1,7,3,11,2,53,402432,8096,32873,-24777
517,97,10,2025-11-01T15:00:00Z,True,14,Man Utd,2,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,18,13.2,40.5,10.0,6.4,1,14,1,16,4,53,365775,5595,41069,-35474
517,107,11,2025-11-09T14:00:00Z,True,11,Leeds,3,1,False,90,1,1,0,0,1,0,0,0,0,0,0,0,25,51.2,7.3,17.0,7.6,3,7,3,13,9,53,367724,14109,16424,-2315
517,117,12,2025-11-22T15:00:00Z,False,12,Liverpool,0,3,False,90,1,0,1,1,0,0,0,0,0,0,0,1,42,34.6,40.1,13.0,8.8,6,6,4,16,9,53,358857,14137,20382,-6245
517,127,13,2025-11-30T14:05:00Z,True,6,Brighton,0,2,False,90,1,0,0,0,2,0,0,0,0,0,0,2,36,37.2,92.3,11.0,14.1,3,13,2,18,6,53,452905,77089,6671,70418
517,140,14,2025-12-03T19:30:00Z,False,20,Wolves,0,1,False,90,1,0,0,1,0,0,0,0,1,0,0,0,10,5.0,11.7,5.0,2.2,0,4,1,5,2,54,738364,284936,7130,277806
517,144,15,2025-12-06T15:00:00Z,False,9,Everton,3,0,False,90,1,0,0,0,3,0,0,0,0,0,0,0,27,25.2,17.6,17.0,6.0,2,11,6,19,4,54,727619,58179,34258,23921
517,158,16,2025-12-14T14:00:00Z,True,18,Spurs,3,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,8,7.8,13.4,0.0,2.1,1,6,1,8,3,54,641407,49537,131125,-81588
