fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
487,2,1,2025-08-16T11:30:00Z,False,2,Aston Villa,0,0,False,89,1,0,0,1,0,0,0,0,0,0,0,0,15,12.8,56.8,25.0,9.5,1,3,0,4,3,65,56401,0,0,0
487,19,2,2025-08-25T19:00:00Z,True,12,Liverpool,2,3,False,75,1,0,0,0,2,0,0,0,0,0,0,0,10,4.2,15.8,2.0,2.2,0,2,0,2,2,65,54634,4605,11026,-6421
487,24,3,2025-08-30T16:30:00Z,False,11,Leeds,0,0,False,22,0,0,0,0,0,0,0,0,0,0,0,0,2,3.2,1.0,4.0,0.8,0,0,1,1,1,65,159227,91499,19743,71756
487,39,4,2025-09-13T14:00:00Z,True,20,Wolves,1,0,False,79,1,0,0,1,0,0,0,0,0,0,0,0,4,0.0,4.1,14.0,1.8,1,2,1,4,3,65,134413,23183,31689,-8506
487,42,5,2025-09-21T13:00:00Z,False,4,Bournemouth,0,0,False,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.8,4.0,0.3,0,2,0,2,1,65,103663,4451,26766,-22315
487,58,6,2025-09-28T15:30:00Z,True,1,Arsenal,1,2,False,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,1,65,69338,1124,35144,-34020
487,69,7,2025-10-05T13:00:00Z,True,16,Nott'm Forest,2,0,False,20,0,0,0,0,0,0,0,0,0,0,0,0,2,3.0,0.6,19.0,2.3,0,1,0,1,1,65,60437,1648,12387,-10739
487,71,8,2025-10-18T14:00:00Z,False,6,Brighton,2,1,False,20,0,0,0,0,1,0,0,0,0,0,0,0,6,6.0,4.3,17.0,2.7,0,2,0,2,1,64,51538,1669,11275,-9606
487,89,9,2025-10-25T14:00:00Z,True,10,Fulham,2,1,False,29,0,0,0,0,0,0,0,0,0,0,0,0,6,5.0,16.8,8.0,3.0,0,0,0,0,1,64,50719,4251,5667,-1416
487,100,10,2025-11-02T14:00:00Z,False,19,West Ham,3,1,False,25,0,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,1.3,8.0,0.8,0,0,0,0,1,63,46823,2715,6678,-3963
487,102,11,2025-11-09T14:00:00Z,False,5,Brentford,3,1,False,76,1,1,0,0,1,0,0,0,0,0,0,2,26,35.0,12.9,22.0,7.0,1,2,0,3,9,63,44004,1645,4721,-3076
487,119,12,2025-11-22T17:30:00Z,True,13,Man City,2,1,False,84,1,2,0,0,1,0,0,0,0,0,0,3,45,76.6,17.5,65.0,15.9,2,1,1,4,15,63,43516,2242,2961,-719
487,125,13,2025-11-29T17:30:00Z,False,9,Everton,1,4,False,70,1,0,0,0,1,0,0,0,0,0,0,0,3,8.8,6.1,28.0,4.3,3,2,0,5,2,63,223846,149073,3984,145089
487,139,14,2025-12-02T20:15:00Z,True,18,Spurs,2,2,False,65,1,0,0,1,0,0,0,0,0,0,0,0,12,7.8,16.4,29.0,5.3,0,6,0,6,3,64,278849,96552,15856,80696
487,148,15,2025-12-06T15:00:00Z,True,3,Burnley,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,64,356235,94789,20551,74238
487,159,16,2025-12-14T14:00:00Z,False,17,Sunderland,1,0,False,31,0,0,0,0,0,0,0,0,0,0,0,0,3,2.4,11.4,4.0,1.8,0,0,0,0,1,64,208848,19896,151465,-131569
487,168,17,2025-12-20T12:30:00Z,True,7,Chelsea,2,2,False,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.1,8.0,0.9,0,1,1,2,1,62,167613,12614,59816,-47202
487,177,18,2025-12-26T20:00:00Z,False,14,Man Utd,1,0,False,22,0,0,0,0,0,0,0,0,0,0,0,0,3,2.0,11.9,4.0,1.8,0,0,0,0,1,62,147614,11508,32050,-20542
487,183,19,2025-12-30T19:30:00Z,False,3,Burnley,1,3,False,71,1,0,0,0,1,0,0,0,0,0,0,0,10,13.2,12.5,36.0,6.2,2,3,1,6,2,61,141711,10711,20292,-9581
487,198,20,2026-01-04T15:00:00Z,True,8,Crystal Palace,2,0,False,27,0,0,0,0,0,0,0,0,0,0,0,0,9,15.0,19.4,47.0,8.1,0,3,0,3,1,61,133828,5863,14993,-9130
487,209,21,2026-01-07T20:15:00Z,True,11,Leeds,4,3,False,90,1,2,0,0,3,0,0,0,0,0,0,3,56,73.4,7.4,62.0,14.3,3,3,1,7,15,61,137031,16883,15061,1822
487,220,22,2026-01-18T14:00:00Z,False,20,Wolves,0,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,16,7.8,25.4,15.0,4.8,0,4,1,5,3,61,212962,82259,11275,70984
487,229,23,2026-01-25T14:00:00Z,True,2,Aston Villa,0,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,3,1.2,14.4,20.0,3.6,0,4,0,4,2,61,218511,25660,15856,9804
487,235,24,2026-01-31T20:00:00Z,False,12,Liverpool,4,1,False,72,1,0,0,0,3,0,0,0,0,0,0,0,3,0.0,1.9,7.0,0.9,0,1,1,2,2,61,195280,12542,33957,-21415
487,249,25,2026-02-07T17:30:00Z,True,5,Brentford,2,3,False,90,1,0,0,0,3,0,0,0,0,0,0,0,-3,0.0,3.3,11.0,1.1,1,5,1,7,2,61,202547,20596,17404,3192
487,259,26,2026-02-10T19:30:00Z,False,18,Spurs,1,2,False,90,1,0,0,0,1,0,0,0,0,0,0,0,13,8.0,8.5,36.0,5.3,1,3,1,5,2,61,177524,9132,30069,-20937
487,266,27,2026-02-21T20:00:00Z,False,13,Man City,2,1,False,30,0,0,0,0,0,0,0,0,1,0,0,0,-1,1.2,1.4,9.0,1.2,0,0,0,0,0,61,160845,5016,24447,-19431
487,279,28,2026-02-28T15:00:00Z,True,9,Everton,2,3,False,34,0,0,0,0,1,0,0,0,0,0,0,0,3,3.2,15.0,22.0,4.0,0,2,1,3,1,61,159915,9231,11499,-2268
487,288,29,2026-03-04T20:15:00Z,True,14,Man Utd,2,1,False,45,1,0,0,0,1,0,0,0,0,0,0,0,6,2.4,1.3,45.0,4.9,0,0,1,1,1,61,145651,2587,16388,-13801
487,294,30,2026-03-14T17:30:00Z,False,7,Chelsea,0,1,False,90,1,0,0,1,0,0,0,0,0,0,0,0,8,4.0,13.0,4.0,2.1,2,1,0,3,3,61,144952,9654,11304,-1650
487,308,31,2026-03-22T12:00:00Z,True,17,Sunderland,1,2,False,75,1,0,0,0,1,0,0,0,0,0,0,0,5,5.0,12.4,5.0,2.2,2,3,0,5,2,61,168652,15400,4529,10871
487,315,32,2026-04-12T13:00:00Z,False,8,Crystal Palace,2,1,False,19,0,0,0,0,2,0,0,0,0,0,0,0,3,0.4,1.4,2.0,0.4,0,0,0,0,1,61,152157,5029,8909,-3880
487,328,33,2026-04-18T14:00:00Z,True,4,Bournemouth,1,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,1,0.0,3.3,23.0,2.6,0,5,1,6,2,61,139872,2450,11385,-8935
487,331,34,2026-04-25T16:30:00Z,False,1,Arsenal,1,0,False,24,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,1,2,0,3,1,61,139200,2581,6144,-3563
