fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
225,8,1,2025-08-17T13:00:00Z,True,8,Crystal Palace,0,0,False,78,1,0,0,1,0,0,0,0,1,0,0,0,29,17.0,46.6,0.0,6.4,6,6,1,7,5,55,485657,0,0,0
225,20,2,2025-08-22T19:00:00Z,False,19,West Ham,1,5,False,21,0,0,0,0,0,0,0,0,0,0,0,0,7,2.6,15.5,0.0,1.8,0,2,0,0,1,55,651078,75903,37702,38201
225,23,3,2025-08-30T11:30:00Z,True,10,Fulham,2,0,False,9,0,0,0,0,0,0,0,0,0,0,0,0,4,3.4,0.3,7.0,1.1,0,0,0,0,1,55,638864,50110,98795,-48685
225,33,4,2025-09-13T19:00:00Z,False,5,Brentford,2,2,False,45,0,0,0,0,1,0,0,0,0,0,0,0,8,6.6,3.3,2.0,1.2,2,2,0,2,1,55,563716,21396,120190,-98794
225,47,5,2025-09-20T16:30:00Z,False,14,Man Utd,2,1,False,90,1,0,1,0,2,0,0,0,0,0,0,0,16,27.4,32.8,4.0,6.4,6,5,3,9,4,54,519731,12466,69379,-56913
225,53,6,2025-09-27T14:00:00Z,True,6,Brighton,1,3,False,90,1,0,1,0,3,0,0,0,1,0,0,0,11,13.8,18.0,13.0,4.5,4,1,1,5,3,54,524187,25041,32810,-7769
225,65,7,2025-10-04T16:30:00Z,True,12,Liverpool,2,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,16,25.8,23.2,0.0,4.9,5,2,5,10,4,54,515555,18015,31372,-13357
225,77,8,2025-10-18T11:30:00Z,False,16,Nott'm Forest,0,3,False,90,1,1,1,1,0,0,0,0,0,0,0,3,53,65.4,28.0,26.0,11.9,2,5,1,3,18,54,515738,29305,37290,-7985
225,85,9,2025-10-25T14:00:00Z,True,17,Sunderland,1,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,15,20.2,31.3,0.0,5.2,0,8,3,3,1,55,931097,389037,10003,379034
225,99,10,2025-11-01T17:30:00Z,False,18,Spurs,0,1,False,90,1,0,0,1,0,0,0,0,0,0,0,1,29,18.2,18.8,2.0,3.9,6,8,3,9,7,55,927448,80824,68520,12304
225,103,11,2025-11-08T20:00:00Z,True,20,Wolves,3,0,False,13,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1.3,0.0,0.1,0,1,0,0,1,55,1091416,145013,18689,126324
225,114,12,2025-11-22T12:30:00Z,False,3,Burnley,0,2,False,45,1,0,0,0,0,0,0,0,0,0,0,0,9,5.4,1.2,0.0,0.7,1,4,1,2,1,56,1079985,62517,62921,-404
225,123,13,2025-11-30T16:30:00Z,True,1,Arsenal,1,1,False,90,1,0,1,0,1,0,0,0,0,0,0,3,30,28.2,35.3,2.0,6.6,2,2,1,3,8,56,933650,15567,119622,-104055
225,136,14,2025-12-03T20:15:00Z,False,11,Leeds,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,56,1055256,87300,24842,62458
