fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
646,7,1,2025-08-16T16:30:00Z,True,13,Man City,0,4,False,90,1,0,0,0,4,0,0,0,0,0,0,0,20,19.4,14.8,4.0,3.8,3,2,4,9,2,55,11020,0,0,0
646,12,2,2025-08-23T14:00:00Z,False,4,Bournemouth,1,0,False,90,1,0,0,0,1,0,0,0,1,0,0,0,13,8.6,3.0,2.0,1.4,3,5,3,11,1,55,12428,765,1458,-693
646,30,3,2025-08-30T14:00:00Z,True,9,Everton,2,3,False,90,1,0,0,0,3,0,0,0,0,0,0,0,15,5.6,15.2,1.0,2.2,0,5,0,5,2,55,11792,438,1792,-1354
646,39,4,2025-09-13T14:00:00Z,False,15,Newcastle,1,0,False,90,1,0,0,0,1,0,0,0,1,0,0,0,14,18.2,16.7,2.0,3.7,6,9,3,18,3,54,11489,422,1306,-884
646,50,5,2025-09-20T14:00:00Z,True,11,Leeds,1,3,False,90,1,0,0,0,3,0,0,0,0,0,0,0,18,19.6,12.9,12.0,4.5,4,6,4,14,4,54,12267,1178,948,230
646,60,6,2025-09-27T19:00:00Z,False,18,Spurs,1,1,False,63,1,0,0,1,0,0,0,0,1,0,0,0,2,1.4,2.6,0.0,0.4,1,5,2,8,2,54,11783,604,1188,-584
646,70,7,2025-10-05T13:00:00Z,True,6,Brighton,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,15,17.6,13.8,4.0,3.5,5,4,4,13,4,54,11796,589,884,-295
646,78,8,2025-10-18T14:00:00Z,False,17,Sunderland,2,0,False,75,1,0,0,0,1,0,0,0,0,0,0,0,18,14.2,22.7,9.0,4.6,5,2,3,10,2,54,12466,1144,870,274
646,90,9,2025-10-26T14:00:00Z,True,3,Burnley,2,3,False,22,0,0,0,0,1,0,0,0,0,0,0,0,2,0.6,1.9,1.0,0.4,0,5,1,6,1,54,12162,329,762,-433
646,94,10,2025-11-01T15:00:00Z,False,10,Fulham,3,0,False,45,0,0,0,0,2,0,0,0,0,0,0,0,4,10.6,0.9,0.0,1.2,3,2,1,6,1,54,11746,443,1016,-573
