fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
708,27,3,2025-08-31T13:00:00Z,False,16,Nott'm Forest,0,3,False,81,1,0,0,1,0,0,0,0,0,0,0,0,15,11.0,26.4,4.0,4.1,1,7,3,11,3,55,307,242,21,221
708,40,4,2025-09-13T16:30:00Z,True,18,Spurs,0,3,False,60,1,0,0,0,2,0,0,0,0,0,0,0,10,6.4,28.3,4.0,3.9,0,1,2,3,2,55,2366,1690,423,1267
708,49,5,2025-09-20T14:00:00Z,True,8,Crystal Palace,1,2,False,77,1,0,0,0,2,0,0,0,0,0,0,0,11,8.6,4.8,0.0,1.3,3,2,0,5,2,55,2854,634,390,244
708,55,6,2025-09-29T19:00:00Z,False,9,Everton,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,8,3.8,4.4,3.0,1.1,1,1,2,4,2,55,2877,291,549,-258
708,61,7,2025-10-04T14:00:00Z,False,1,Arsenal,2,0,False,90,1,0,0,0,2,0,0,0,0,0,0,0,14,17.4,2.1,0.0,2.0,1,4,7,12,4,55,3042,323,357,-34
708,80,8,2025-10-20T19:00:00Z,True,5,Brentford,0,2,False,45,1,0,0,0,1,0,0,0,0,0,0,0,5,9.0,2.3,2.0,1.3,2,2,1,5,1,55,3455,473,405,68
708,87,9,2025-10-24T19:00:00Z,False,11,Leeds,2,1,False,25,0,1,0,0,0,0,0,0,0,0,0,0,22,38.0,16.8,19.0,7.4,0,0,1,1,6,55,3878,576,333,243
708,100,10,2025-11-02T14:00:00Z,True,15,Newcastle,3,1,False,84,1,0,1,0,1,0,0,0,0,0,0,2,26,30.8,40.7,5.0,7.7,2,4,2,8,7,55,4186,507,404,103
708,110,11,2025-11-08T15:00:00Z,True,3,Burnley,3,2,False,90,1,0,0,0,2,0,0,0,1,0,0,0,18,24.4,42.1,2.0,6.9,5,3,3,11,1,55,8249,3885,488,3397
708,112,12,2025-11-22T15:00:00Z,False,4,Bournemouth,2,2,False,73,1,0,0,0,1,0,0,0,0,0,0,0,12,18.8,0.7,0.0,2.0,6,7,1,14,4,55,8126,1725,1784,-59
708,130,13,2025-11-30T14:05:00Z,True,12,Liverpool,0,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,18,15.2,44.4,2.0,6.2,1,3,2,6,2,55,7157,686,1755,-1069
708,138,14,2025-12-04T20:00:00Z,False,14,Man Utd,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,19,16.6,24.1,4.0,4.5,2,8,2,12,4,55,6891,375,754,-379
708,143,15,2025-12-07T14:00:00Z,False,6,Brighton,1,1,False,81,1,0,0,1,0,0,0,0,0,0,0,0,30,40.6,16.8,0.0,5.7,9,6,8,23,5,55,6990,508,557,-49
708,160,16,2025-12-14T14:00:00Z,True,2,Aston Villa,2,3,False,90,1,1,0,0,3,0,0,0,0,0,0,0,25,30.0,9.3,18.0,5.7,1,11,1,13,9,55,7550,1347,967,380
708,167,17,2025-12-20T15:00:00Z,False,13,Man City,3,0,False,78,1,0,0,0,3,0,0,0,0,0,0,0,18,6.6,3.1,1.0,1.1,3,4,1,8,2,55,11354,4223,760,3463
708,180,18,2025-12-27T15:00:00Z,True,10,Fulham,0,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,20,22.4,18.8,2.0,4.3,2,5,4,11,2,55,21241,9342,1325,8017
708,190,19,2025-12-30T19:30:00Z,True,6,Brighton,2,2,False,90,1,0,0,0,2,0,0,0,1,0,0,0,21,13.8,15.1,0.0,2.9,2,10,5,17,3,55,21407,4108,1957,2151
708,200,20,2026-01-03T15:00:00Z,False,20,Wolves,3,0,False,90,1,0,0,0,3,0,0,0,0,0,0,0,16,15.0,54.0,2.0,7.1,1,4,1,6,2,55,27733,8034,2942,5092
708,210,21,2026-01-06T20:00:00Z,True,16,Nott'm Forest,1,2,False,79,1,0,0,0,1,0,0,0,0,0,0,0,17,8.8,6.4,1.0,1.6,2,6,3,11,2,55,23724,1976,5607,-3631
708,219,22,2026-01-17T15:00:00Z,False,18,Spurs,1,2,False,90,1,0,1,0,1,0,0,0,0,0,0,2,30,40.8,22.2,0.0,6.3,8,6,4,18,9,55,17742,280,6132,-5852
708,230,23,2026-01-24T12:30:00Z,True,17,Sunderland,3,1,False,90,1,1,0,0,1,0,0,0,1,0,0,2,34,42.2,4.3,9.0,5.6,0,4,5,9,8,55,23600,6599,1466,5133
708,233,24,2026-01-31T17:30:00Z,False,7,Chelsea,3,2,False,90,1,0,0,0,3,0,0,0,0,0,0,0,21,17.8,30.1,12.0,6.0,6,7,1,14,4,55,29876,10386,4257,6129
708,244,25,2026-02-07T15:00:00Z,False,3,Burnley,0,2,False,90,1,0,1,1,0,0,0,0,0,0,0,0,34,34.8,16.3,1.0,5.2,4,10,3,17,8,55,43853,15382,3377,12005
708,260,26,2026-02-10T20:15:00Z,True,14,Man Utd,1,1,False,90,1,0,0,0,1,0,0,0,1,0,0,0,16,13.0,3.2,0.0,1.6,2,8,5,15,3,55,51080,13867,6436,7431
708,270,27,2026-02-21T17:30:00Z,True,4,Bournemouth,0,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,25,18.0,27.2,4.0,4.9,2,8,5,15,5,55,59250,12560,4826,7734
708,277,28,2026-02-28T15:00:00Z,False,12,Liverpool,5,2,False,90,1,0,0,0,5,0,0,0,0,0,0,0,18,11.0,5.8,7.0,2.4,0,6,2,8,2,55,57831,5111,6316,-1205
708,285,29,2026-03-04T19:30:00Z,False,10,Fulham,0,1,False,90,1,0,0,1,0,0,0,0,1,0,0,0,5,2.2,1.0,3.0,0.6,2,2,1,5,2,55,53869,2615,6806,-4191
708,300,30,2026-03-14T20:00:00Z,True,13,Man City,1,1,False,90,1,0,0,0,1,0,0,0,1,0,0,0,9,3.0,1.3,0.0,0.4,2,3,3,8,1,55,49877,2255,6616,-4361
708,301,31,2026-03-22T14:15:00Z,False,2,Aston Villa,2,0,False,90,1,0,0,0,2,0,0,0,0,0,0,0,14,12.0,18.1,7.0,3.7,1,1,3,5,2,55,48022,2318,2939,-621
708,320,32,2026-04-10T19:00:00Z,True,20,Wolves,4,0,False,84,1,0,0,1,0,0,0,0,1,0,0,0,12,6.2,39.6,0.0,4.6,0,3,1,4,2,55,58022,11746,4303,7443
708,324,33,2026-04-20T19:00:00Z,False,8,Crystal Palace,0,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,22,8.6,5.3,2.0,1.6,0,10,3,13,5,55,48420,1815,8697,-6882
708,339,34,2026-04-25T14:00:00Z,True,9,Everton,2,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,13,17.4,5.9,4.0,2.7,2,5,4,11,2,55,59500,8323,2778,5545
708,344,35,2026-05-02T14:00:00Z,False,5,Brentford,3,0,False,90,1,0,0,0,3,0,0,0,0,0,0,0,17,16.2,6.2,0.0,2.2,3,6,4,13,4,55,54419,3242,5529,-2287
708,360,36,2026-05-10T15:30:00Z,True,1,Arsenal,0,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,13,18.8,23.9,37.0,8.0,1,4,4,9,2,55,48276,1512,7578,-6066
