fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
791,210,21,2026-01-06T20:00:00Z,True,16,Nott'm Forest,1,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,0,5.0,21.9,44.0,7.1,1,3,0,4,2,55,350,336,22,314
791,219,22,2026-01-17T15:00:00Z,False,18,Spurs,1,2,False,90,1,0,0,0,1,0,0,0,1,0,0,0,-6,0.0,10.9,27.0,2.8,0,0,0,0,1,55,2341,2230,353,1877
791,230,23,2026-01-24T12:30:00Z,True,17,Sunderland,3,1,False,74,1,0,1,0,1,0,0,0,1,0,0,0,17,15.0,12.3,31.0,5.8,3,4,2,9,4,55,5053,2983,379,2604
791,233,24,2026-01-31T17:30:00Z,False,7,Chelsea,3,2,False,75,1,0,0,0,2,0,0,0,0,0,0,0,13,6.8,1.6,50.0,5.8,2,3,0,5,2,55,5290,1924,1616,308
791,244,25,2026-02-07T15:00:00Z,False,3,Burnley,0,2,False,78,1,1,0,1,0,0,0,0,0,0,0,0,28,35.8,2.4,19.0,5.7,2,2,0,4,6,55,15503,10714,1477,9237
791,260,26,2026-02-10T20:15:00Z,True,14,Man Utd,1,1,False,68,1,0,0,1,0,0,0,0,0,0,0,0,2,2.0,0.5,2.0,0.5,2,0,1,3,2,55,14429,3532,3775,-243
791,270,27,2026-02-21T17:30:00Z,True,4,Bournemouth,0,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,6,2.8,17.0,22.0,4.2,2,2,1,5,2,55,15561,3519,2708,811
791,277,28,2026-02-28T15:00:00Z,False,12,Liverpool,5,2,False,90,1,1,0,0,5,0,0,0,0,0,0,1,31,36.6,18.5,37.0,9.2,1,0,1,2,7,55,13906,1483,3025,-1542
791,285,29,2026-03-04T19:30:00Z,False,10,Fulham,0,1,False,87,1,0,0,1,0,0,0,0,0,0,0,0,13,11.8,33.3,19.0,6.4,1,2,0,3,2,55,14688,2218,1719,499
791,300,30,2026-03-14T20:00:00Z,True,13,Man City,1,1,False,74,1,0,0,0,1,0,0,0,0,0,0,0,3,4.6,2.3,4.0,1.1,1,1,0,2,2,55,14313,1966,2352,-386
791,301,31,2026-03-22T14:15:00Z,False,2,Aston Villa,2,0,False,45,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,2.2,4.0,0.4,1,1,0,2,1,55,13258,1158,953,205
791,320,32,2026-04-10T19:00:00Z,True,20,Wolves,4,0,False,81,1,2,0,1,0,0,0,0,1,0,0,2,55,70.0,25.4,55.0,15.0,1,3,1,5,11,55,15219,2088,1785,303
791,324,33,2026-04-20T19:00:00Z,False,8,Crystal Palace,0,0,False,83,1,0,0,1,0,0,0,0,0,0,0,0,9,7.8,3.8,33.0,4.5,3,2,0,5,2,55,16206,3853,1985,1868
791,339,34,2026-04-25T14:00:00Z,True,9,Everton,2,1,False,78,1,0,0,1,0,0,0,0,1,0,0,0,5,5.4,0.7,35.0,4.1,1,1,2,4,1,55,52292,20884,1961,18923
