fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
36,2,1,2025-08-16T11:30:00Z,True,15,Newcastle,0,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,25,37.6,1.1,2.0,4.1,9,2,2,11,8,45,176115,0,0,0
36,13,2,2025-08-23T14:00:00Z,False,5,Brentford,1,0,False,90,1,0,0,0,1,0,0,0,0,0,0,0,18,20.4,25.4,4.0,5.0,3,5,3,6,2,45,545718,275430,41393,234037
36,21,3,2025-08-31T18:00:00Z,True,8,Crystal Palace,0,3,False,73,1,0,0,0,2,0,0,0,1,0,0,0,-1,6.2,22.3,1.0,3.0,3,1,0,3,0,45,594931,110477,71671,38806
36,36,4,2025-09-13T14:00:00Z,False,9,Everton,0,0,False,90,1,0,0,1,0,0,0,0,1,0,0,0,13,13.2,16.6,2.0,3.2,1,0,3,4,5,45,563357,44341,81725,-37384
36,48,5,2025-09-21T13:00:00Z,False,17,Sunderland,1,1,False,90,1,1,0,0,1,0,0,0,0,0,0,2,29,44.4,7.2,11.0,6.3,3,3,2,5,10,45,590688,41918,28160,13758
36,51,6,2025-09-28T13:00:00Z,True,10,Fulham,3,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,8,18.0,1.5,1.0,2.1,7,7,2,9,2,46,637026,68734,28649,40085
36,62,7,2025-10-05T13:00:00Z,True,3,Burnley,2,1,False,83,1,0,0,0,1,0,0,0,0,0,0,0,9,10.6,16.4,9.0,3.6,2,2,1,3,2,46,673353,51368,25112,26256
36,79,8,2025-10-19T13:00:00Z,False,18,Spurs,1,2,False,90,1,0,0,0,1,0,0,0,0,0,0,0,13,6.4,12.0,3.0,2.1,4,1,1,5,2,46,631587,20634,56260,-35626
36,82,9,2025-10-26T14:00:00Z,True,13,Man City,1,0,False,90,1,1,0,1,0,0,0,0,0,0,0,3,44,48.0,19.8,7.0,7.5,5,2,2,7,15,46,592594,10706,51895,-41189
36,95,10,2025-11-01T20:00:00Z,False,12,Liverpool,2,0,False,90,1,0,0,0,2,0,0,0,1,0,0,0,0,16.4,15.9,8.0,4.0,7,0,0,7,0,46,635682,57280,20743,36537
