fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
129,4,1,2025-08-17T13:00:00Z,False,16,Nott'm Forest,3,1,False,90,1,0,0,0,3,0,0,0,0,0,0,0,10,3.6,10.8,7.0,2.1,0,9,0,9,2,50,4241,0,0,0
129,13,2,2025-08-23T14:00:00Z,True,2,Aston Villa,1,0,False,78,1,0,0,1,0,0,0,0,0,0,0,0,15,18.4,5.4,1.0,2.5,6,4,5,15,5,50,4858,223,592,-369
129,28,3,2025-08-30T14:00:00Z,False,17,Sunderland,2,1,False,90,1,0,0,0,2,0,0,0,0,0,0,0,13,14.4,2.8,7.0,2.4,1,4,2,7,2,50,8507,3175,1128,2047
129,33,4,2025-09-13T19:00:00Z,True,7,Chelsea,2,2,False,90,1,0,0,0,2,0,0,0,1,0,0,0,11,15.0,12.9,2.0,3.0,3,7,2,12,3,50,7808,588,1148,-560
129,45,5,2025-09-20T19:00:00Z,False,10,Fulham,3,1,False,90,1,0,0,0,3,0,0,0,0,0,0,0,13,13.6,12.3,0.0,2.6,2,3,2,7,2,50,8110,697,708,-11
129,52,6,2025-09-27T11:30:00Z,True,14,Man Utd,3,1,False,90,1,0,1,0,1,0,0,0,0,0,0,0,26,30.4,13.4,2.0,4.6,4,7,1,12,7,50,8035,610,850,-240
129,64,7,2025-10-05T15:30:00Z,True,13,Man City,0,1,False,72,1,0,0,0,1,0,0,0,0,0,0,0,7,3.6,0.8,5.0,0.9,1,6,2,9,2,50,9233,1543,703,840
129,80,8,2025-10-20T19:00:00Z,False,19,West Ham,0,2,False,90,1,0,0,1,0,0,0,0,0,0,0,0,18,22.8,39.2,0.0,6.2,3,4,3,10,3,50,10130,1272,752,520
129,84,9,2025-10-25T19:00:00Z,True,12,Liverpool,3,2,False,28,1,0,0,0,0,0,0,0,0,0,0,0,3,4.4,0.2,0.0,0.5,1,2,1,4,1,50,10970,1540,838,702
129,93,10,2025-11-01T15:00:00Z,False,8,Crystal Palace,2,0,False,67,1,0,0,0,2,0,0,0,0,0,0,0,6,0.0,1.7,2.0,0.2,0,8,0,8,2,50,9440,326,1861,-1535
129,102,11,2025-11-09T14:00:00Z,True,15,Newcastle,3,1,False,83,1,0,0,0,1,0,0,0,0,0,0,0,20,15.0,1.9,17.0,3.4,0,10,5,15,4,50,9217,227,651,-424
129,113,12,2025-11-22T15:00:00Z,False,6,Brighton,2,1,False,79,1,0,0,0,1,0,0,0,0,0,0,0,4,0.4,1.7,2.0,0.4,1,1,2,4,2,50,9365,402,465,-63
129,122,13,2025-11-29T15:00:00Z,True,3,Burnley,3,1,False,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0,1,0,1,1,50,9488,398,466,-68
129,131,14,2025-12-03T19:30:00Z,False,1,Arsenal,2,0,False,90,1,0,0,0,2,0,0,0,1,0,0,0,9,7.4,1.8,0.0,0.9,2,5,2,9,1,50,9072,86,456,-370
129,149,15,2025-12-06T15:00:00Z,False,18,Spurs,2,0,False,75,1,0,0,0,2,0,0,0,1,0,0,0,3,5.2,1.7,0.0,0.7,3,2,1,6,1,50,8790,124,498,-374
129,152,16,2025-12-14T16:30:00Z,True,11,Leeds,1,1,False,10,0,0,0,0,1,0,0,0,0,0,0,0,4,6.2,0.3,0.0,0.7,2,0,0,2,1,50,8377,258,799,-541
129,170,17,2025-12-20T15:00:00Z,False,20,Wolves,0,2,False,90,1,0,0,1,0,0,0,0,0,0,0,0,20,19.2,20.8,4.0,4.4,5,9,2,16,5,50,8666,565,434,131
129,172,18,2025-12-27T15:00:00Z,True,4,Bournemouth,4,1,False,88,1,0,1,0,1,0,0,0,0,0,0,0,28,31.6,24.2,8.0,6.4,3,6,2,11,5,50,9331,863,394,469
129,182,19,2026-01-01T20:00:00Z,True,18,Spurs,0,0,False,79,1,0,0,1,0,0,0,0,0,0,0,0,19,13.6,21.3,3.0,3.8,2,8,4,14,5,50,9797,714,417,297
129,194,20,2026-01-04T15:00:00Z,False,9,Everton,2,4,False,90,1,0,0,0,2,0,0,0,1,0,0,0,11,8.8,6.7,0.0,1.6,0,11,5,16,3,50,10006,605,289,316
129,203,21,2026-01-07T19:30:00Z,True,17,Sunderland,3,0,False,90,1,1,0,1,0,0,0,0,0,0,0,0,30,36.6,5.3,39.0,8.1,2,3,1,6,8,50,10572,882,397,485
129,213,22,2026-01-17T15:00:00Z,False,7,Chelsea,2,0,False,90,1,0,0,0,2,0,0,0,0,0,0,0,15,9.8,3.4,5.0,1.8,2,6,3,11,2,50,12862,2802,764,2038
129,223,23,2026-01-25T14:00:00Z,True,16,Nott'm Forest,0,2,False,80,1,0,0,0,2,0,0,0,1,0,0,0,12,11.6,6.4,4.0,2.2,4,9,2,15,3,50,14807,2635,831,1804
